1615508520, 2021-03-11, 2116.9
1615508580, 2021-03-11, 2116.9
1615508640, 2021-03-11, 2116.9
1615508700, 2021-03-11, 2116.9
1615508760, 2021-03-11, 2116.9
1615508820, 2021-03-11, 2116.9
1615508880, 2021-03-11, 2116.9
1615508940, 2021-03-11, 2115.0
1615509000, 2021-03-11, 2115.0
1615509060, 2021-03-11, 2115.0
1615509120, 2021-03-11, 2115.0
1615509180, 2021-03-11, 2115.0
1615509240, 2021-03-11, 2115.0
1615509300, 2021-03-11, 2115.0
1615509360, 2021-03-11, 2115.0
1615509420, 2021-03-11, 2115.0
1615509480, 2021-03-11, 2115.0
1615509540, 2021-03-11, 2115.0
1615509600, 2021-03-11, 2115.0
1615509660, 2021-03-11, 2115.0
1615509720, 2021-03-11, 2115.0
1615509780, 2021-03-11, 2115.0
1615509840, 2021-03-11, 2115.0
1615509900, 2021-03-11, 2115.0
1615509960, 2021-03-11, 2115.0
1615510020, 2021-03-11, 2115.0
1615510080, 2021-03-11, 2115.0
1615510140, 2021-03-11, 2115.0
1615510200, 2021-03-11, 2115.0
1615510260, 2021-03-11, 2115.0
1615510320, 2021-03-11, 2115.0
1615510380, 2021-03-11, 2115.0
1615510440, 2021-03-11, 2115.0
1615510500, 2021-03-11, 2115.0
1615510560, 2021-03-11, 2115.0
1615510620, 2021-03-11, 2115.0
1615510680, 2021-03-11, 2115.0
1615510740, 2021-03-11, 2115.0
1615553460, 2021-03-12, 2089.02
1615553520, 2021-03-12, 2089.02
1615553580, 2021-03-12, 2089.02
1615553640, 2021-03-12, 2089.02
1615553700, 2021-03-12, 2089.02
1615553760, 2021-03-12, 2089.02
1615553820, 2021-03-12, 2089.02
1615553880, 2021-03-12, 2089.02
1615553940, 2021-03-12, 2089.02
1615554000, 2021-03-12, 2089.02
1615554060, 2021-03-12, 2089.02
1615554120, 2021-03-12, 2089.02
1615554180, 2021-03-12, 2089.02
1615554240, 2021-03-12, 2089.02
1615554300, 2021-03-12, 2089.02
1615554360, 2021-03-12, 2089.02
1615554420, 2021-03-12, 2089.02
1615554480, 2021-03-12, 2089.02
1615554540, 2021-03-12, 2089.02
1615554600, 2021-03-12, 2089.02
1615554660, 2021-03-12, 2089.02
1615554720, 2021-03-12, 2089.02
1615554780, 2021-03-12, 2089.02
1615554840, 2021-03-12, 2089.02
1615554900, 2021-03-12, 2089.02
1615554960, 2021-03-12, 2089.02
1615555020, 2021-03-12, 2089.02
1615555080, 2021-03-12, 2089.02
1615555140, 2021-03-12, 2089.02
1615555200, 2021-03-12, 2089.02
1615555260, 2021-03-12, 2089.02
1615555320, 2021-03-12, 2089.02
1615555380, 2021-03-12, 2089.02
1615555440, 2021-03-12, 2089.02
1615555500, 2021-03-12, 2089.02
1615555560, 2021-03-12, 2089.02
1615555620, 2021-03-12, 2089.02
1615555680, 2021-03-12, 2089.02
1615555740, 2021-03-12, 2089.02
1615555800, 2021-03-12, 2094.97
1615555860, 2021-03-12, 2094.95
1615555920, 2021-03-12, 2094.95
1615555980, 2021-03-12, 2094.95
1615556040, 2021-03-12, 2095.03
1615556100, 2021-03-12, 2095.03
1615556160, 2021-03-12, 2095.03
1615556220, 2021-03-12, 2095.03
1615556280, 2021-03-12, 2095.03
1615556340, 2021-03-12, 2095.03
1615556400, 2021-03-12, 2095.03
1615556460, 2021-03-12, 2095.03
1615556520, 2021-03-12, 2095.03
1615556580, 2021-03-12, 2095.03
1615556640, 2021-03-12, 2095.03
1615556700, 2021-03-12, 2095.03
1615556760, 2021-03-12, 2095.03
1615556820, 2021-03-12, 2095.03
1615556880, 2021-03-12, 2095.03
1615556940, 2021-03-12, 2095.03
1615557000, 2021-03-12, 2095.03
1615557060, 2021-03-12, 2095.03
1615557120, 2021-03-12, 2095.03
1615557180, 2021-03-12, 2095.03
1615557240, 2021-03-12, 2095.03
1615557300, 2021-03-12, 2095.03
1615557360, 2021-03-12, 2095.03
1615557420, 2021-03-12, 2095.03
1615557480, 2021-03-12, 2095.03
1615557540, 2021-03-12, 2095.03
1615557600, 2021-03-12, 2086.0
1615557660, 2021-03-12, 2086.0
1615557720, 2021-03-12, 2086.0
1615557780, 2021-03-12, 2086.0
1615557840, 2021-03-12, 2086.0
1615557900, 2021-03-12, 2086.0
1615557960, 2021-03-12, 2086.0
1615558020, 2021-03-12, 2086.0
1615558080, 2021-03-12, 2086.0
1615558140, 2021-03-12, 2086.0
1615558200, 2021-03-12, 2086.0
1615558260, 2021-03-12, 2086.0
1615558320, 2021-03-12, 2086.0
1615558380, 2021-03-12, 2086.0
1615558440, 2021-03-12, 2086.0
1615558500, 2021-03-12, 2086.0
1615558560, 2021-03-12, 2086.0
1615558620, 2021-03-12, 2086.0
1615558680, 2021-03-12, 2083.0
1615558740, 2021-03-12, 2083.0
1615558800, 2021-03-12, 2083.0
1615558860, 2021-03-12, 2083.0
1615558920, 2021-03-12, 2083.0
1615558980, 2021-03-12, 2083.0
1615559040, 2021-03-12, 2083.0
1615559100, 2021-03-12, 2083.0
1615559160, 2021-03-12, 2083.0
1615559220, 2021-03-12, 2083.0
1615559280, 2021-03-12, 2085.0
1615559340, 2021-03-12, 2085.0
1615559400, 2021-03-12, 2086.02
1615559460, 2021-03-12, 2083.39
1615559520, 2021-03-12, 2082.52
1615559580, 2021-03-12, 2081.98
1615559640, 2021-03-12, 2085.99
1615559700, 2021-03-12, 2082.2
1615559760, 2021-03-12, 2079.51
1615559820, 2021-03-12, 2078.71
1615559880, 2021-03-12, 2078.3
1615559940, 2021-03-12, 2074.71
1615560000, 2021-03-12, 2075.0
1615560060, 2021-03-12, 2075.16
1615560120, 2021-03-12, 2074.59
1615560180, 2021-03-12, 2072.46
1615560240, 2021-03-12, 2074.44
1615560300, 2021-03-12, 2072.73
1615560360, 2021-03-12, 2069.61
1615560420, 2021-03-12, 2067.45
1615560480, 2021-03-12, 2071.66
1615560540, 2021-03-12, 2073.62
1615560600, 2021-03-12, 2073.32
1615560660, 2021-03-12, 2076.72
1615560720, 2021-03-12, 2080.74
1615560780, 2021-03-12, 2077.58
1615560840, 2021-03-12, 2078.01
1615560900, 2021-03-12, 2077.79
1615560960, 2021-03-12, 2075.35
1615561020, 2021-03-12, 2073.73
1615561080, 2021-03-12, 2074.7
1615561140, 2021-03-12, 2075.61
1615561200, 2021-03-12, 2069.01
1615561260, 2021-03-12, 2066.49
1615561320, 2021-03-12, 2070.84
1615561380, 2021-03-12, 2069.63
1615561440, 2021-03-12, 2070.0
1615561500, 2021-03-12, 2068.35
1615561560, 2021-03-12, 2070.8
1615561620, 2021-03-12, 2067.7
1615561680, 2021-03-12, 2067.59
1615561740, 2021-03-12, 2067.59
1615561800, 2021-03-12, 2062.21
1615561860, 2021-03-12, 2061.23
1615561920, 2021-03-12, 2067.25
1615561980, 2021-03-12, 2065.08
1615562040, 2021-03-12, 2065.23
1615562100, 2021-03-12, 2064.47
1615562160, 2021-03-12, 2064.31
1615562220, 2021-03-12, 2060.0
1615562280, 2021-03-12, 2059.91
1615562340, 2021-03-12, 2060.22
1615562400, 2021-03-12, 2060.5
1615562460, 2021-03-12, 2060.68
1615562520, 2021-03-12, 2057.01
1615562580, 2021-03-12, 2055.0
1615562640, 2021-03-12, 2055.98
1615562700, 2021-03-12, 2056.55
1615562760, 2021-03-12, 2055.99
1615562820, 2021-03-12, 2053.0
1615562880, 2021-03-12, 2053.16
1615562940, 2021-03-12, 2055.73
1615563000, 2021-03-12, 2055.97
1615563060, 2021-03-12, 2058.48
1615563120, 2021-03-12, 2056.71
1615563180, 2021-03-12, 2057.25
1615563240, 2021-03-12, 2056.54
1615563300, 2021-03-12, 2053.08
1615563360, 2021-03-12, 2050.03
1615563420, 2021-03-12, 2052.34
1615563480, 2021-03-12, 2054.01
1615563540, 2021-03-12, 2054.72
1615563600, 2021-03-12, 2056.3
1615563660, 2021-03-12, 2057.24
1615563720, 2021-03-12, 2055.26
1615563780, 2021-03-12, 2057.28
1615563840, 2021-03-12, 2060.74
1615563900, 2021-03-12, 2059.99
1615563960, 2021-03-12, 2058.47
1615564020, 2021-03-12, 2059.69
1615564080, 2021-03-12, 2059.4
1615564140, 2021-03-12, 2060.53
1615564200, 2021-03-12, 2057.5
1615564260, 2021-03-12, 2057.08
1615564320, 2021-03-12, 2053.29
1615564380, 2021-03-12, 2050.06
1615564440, 2021-03-12, 2053.06
1615564500, 2021-03-12, 2050.51
1615564560, 2021-03-12, 2049.05
1615564620, 2021-03-12, 2050.8
1615564680, 2021-03-12, 2050.0
1615564740, 2021-03-12, 2050.96
1615564800, 2021-03-12, 2048.0
1615564860, 2021-03-12, 2049.0
1615564920, 2021-03-12, 2049.1
1615564980, 2021-03-12, 2054.15
1615565040, 2021-03-12, 2048.0
1615565100, 2021-03-12, 2050.13
1615565160, 2021-03-12, 2054.06
1615565220, 2021-03-12, 2053.32
1615565280, 2021-03-12, 2054.2
1615565340, 2021-03-12, 2053.45
1615565400, 2021-03-12, 2054.25
1615565460, 2021-03-12, 2053.32
1615565520, 2021-03-12, 2053.61
1615565580, 2021-03-12, 2054.46
1615565640, 2021-03-12, 2052.12
1615565700, 2021-03-12, 2054.93
1615565760, 2021-03-12, 2053.86
1615565820, 2021-03-12, 2057.26
1615565880, 2021-03-12, 2057.0
1615565940, 2021-03-12, 2055.98
1615566000, 2021-03-12, 2056.41
1615566060, 2021-03-12, 2057.37
1615566120, 2021-03-12, 2058.24
1615566180, 2021-03-12, 2060.29
1615566240, 2021-03-12, 2060.28
1615566300, 2021-03-12, 2059.9
1615566360, 2021-03-12, 2061.27
1615566420, 2021-03-12, 2061.21
1615566480, 2021-03-12, 2058.89
1615566540, 2021-03-12, 2059.16
1615566600, 2021-03-12, 2060.32
1615566660, 2021-03-12, 2060.62
1615566720, 2021-03-12, 2059.04
1615566780, 2021-03-12, 2059.38
1615566840, 2021-03-12, 2059.2
1615566900, 2021-03-12, 2057.74
1615566960, 2021-03-12, 2056.91
1615567020, 2021-03-12, 2059.33
1615567080, 2021-03-12, 2060.13
1615567140, 2021-03-12, 2059.11
1615567200, 2021-03-12, 2057.88
1615567260, 2021-03-12, 2059.18
1615567320, 2021-03-12, 2060.41
1615567380, 2021-03-12, 2060.39
1615567440, 2021-03-12, 2061.69
1615567500, 2021-03-12, 2061.68
1615567560, 2021-03-12, 2061.93
1615567620, 2021-03-12, 2061.73
1615567680, 2021-03-12, 2061.73
1615567740, 2021-03-12, 2062.21
1615567800, 2021-03-12, 2062.14
1615567860, 2021-03-12, 2062.14
1615567920, 2021-03-12, 2065.0
1615567980, 2021-03-12, 2061.84
1615568040, 2021-03-12, 2061.01
1615568100, 2021-03-12, 2061.67
1615568160, 2021-03-12, 2059.0
1615568220, 2021-03-12, 2061.03
1615568280, 2021-03-12, 2061.5
1615568340, 2021-03-12, 2061.33
1615568400, 2021-03-12, 2062.2
1615568460, 2021-03-12, 2060.8
1615568520, 2021-03-12, 2060.16
1615568580, 2021-03-12, 2061.52
1615568640, 2021-03-12, 2060.92
1615568700, 2021-03-12, 2062.12
1615568760, 2021-03-12, 2064.13
1615568820, 2021-03-12, 2063.18
1615568880, 2021-03-12, 2063.95
1615568940, 2021-03-12, 2063.95
1615569000, 2021-03-12, 2063.68
1615569060, 2021-03-12, 2063.2
1615569120, 2021-03-12, 2064.8
1615569180, 2021-03-12, 2066.3
1615569240, 2021-03-12, 2065.08
1615569300, 2021-03-12, 2065.61
1615569360, 2021-03-12, 2066.59
1615569420, 2021-03-12, 2065.19
1615569480, 2021-03-12, 2064.39
1615569540, 2021-03-12, 2065.96
1615569600, 2021-03-12, 2066.68
1615569660, 2021-03-12, 2067.19
1615569720, 2021-03-12, 2066.13
1615569780, 2021-03-12, 2064.34
1615569840, 2021-03-12, 2065.2
1615569900, 2021-03-12, 2067.17
1615569960, 2021-03-12, 2064.73
1615570020, 2021-03-12, 2065.53
1615570080, 2021-03-12, 2068.25
1615570140, 2021-03-12, 2068.41
1615570200, 2021-03-12, 2070.0
1615570260, 2021-03-12, 2070.48
1615570320, 2021-03-12, 2070.69
1615570380, 2021-03-12, 2071.52
1615570440, 2021-03-12, 2072.43
1615570500, 2021-03-12, 2069.52
1615570560, 2021-03-12, 2069.95
1615570620, 2021-03-12, 2069.19
1615570680, 2021-03-12, 2068.71
1615570740, 2021-03-12, 2069.65
1615570800, 2021-03-12, 2069.83
1615570860, 2021-03-12, 2067.37
1615570920, 2021-03-12, 2066.04
1615570980, 2021-03-12, 2064.57
1615571040, 2021-03-12, 2065.21
1615571100, 2021-03-12, 2065.12
1615571160, 2021-03-12, 2065.01
1615571220, 2021-03-12, 2064.98
1615571280, 2021-03-12, 2062.97
1615571340, 2021-03-12, 2063.91
1615571400, 2021-03-12, 2062.62
1615571460, 2021-03-12, 2062.49
1615571520, 2021-03-12, 2063.16
1615571580, 2021-03-12, 2062.63
1615571640, 2021-03-12, 2063.74
1615571700, 2021-03-12, 2063.0
1615571760, 2021-03-12, 2062.48
1615571820, 2021-03-12, 2063.16
1615571880, 2021-03-12, 2062.71
1615571940, 2021-03-12, 2063.69
1615572000, 2021-03-12, 2062.64
1615572060, 2021-03-12, 2061.7
1615572120, 2021-03-12, 2060.0
1615572180, 2021-03-12, 2061.24
1615572240, 2021-03-12, 2062.2
1615572300, 2021-03-12, 2062.62
1615572360, 2021-03-12, 2063.56
1615572420, 2021-03-12, 2064.76
1615572480, 2021-03-12, 2063.68
1615572540, 2021-03-12, 2063.74
1615572600, 2021-03-12, 2062.0
1615572660, 2021-03-12, 2062.28
1615572720, 2021-03-12, 2062.95
1615572780, 2021-03-12, 2063.13
1615572840, 2021-03-12, 2063.13
1615572900, 2021-03-12, 2061.28
1615572960, 2021-03-12, 2060.35
1615573020, 2021-03-12, 2060.74
1615573080, 2021-03-12, 2060.59
1615573140, 2021-03-12, 2060.01
1615573200, 2021-03-12, 2062.18
1615573260, 2021-03-12, 2061.69
1615573320, 2021-03-12, 2060.37
1615573380, 2021-03-12, 2060.42
1615573440, 2021-03-12, 2059.89
1615573500, 2021-03-12, 2061.08
1615573560, 2021-03-12, 2062.57
1615573620, 2021-03-12, 2063.41
1615573680, 2021-03-12, 2064.77
1615573740, 2021-03-12, 2064.81
1615573800, 2021-03-12, 2062.9
1615573860, 2021-03-12, 2063.0
1615573920, 2021-03-12, 2063.64
1615573980, 2021-03-12, 2062.05
1615574040, 2021-03-12, 2062.28
1615574100, 2021-03-12, 2062.11
1615574160, 2021-03-12, 2061.29
1615574220, 2021-03-12, 2060.97
1615574280, 2021-03-12, 2061.59
1615574340, 2021-03-12, 2061.64
1615574400, 2021-03-12, 2060.14
1615574460, 2021-03-12, 2060.53
1615574520, 2021-03-12, 2058.84
1615574580, 2021-03-12, 2057.96
1615574640, 2021-03-12, 2059.28
1615574700, 2021-03-12, 2059.95
1615574760, 2021-03-12, 2059.44
1615574820, 2021-03-12, 2056.41
1615574880, 2021-03-12, 2056.33
1615574940, 2021-03-12, 2056.19
1615575000, 2021-03-12, 2056.71
1615575060, 2021-03-12, 2057.28
1615575120, 2021-03-12, 2056.63
1615575180, 2021-03-12, 2057.04
1615575240, 2021-03-12, 2056.05
1615575300, 2021-03-12, 2055.31
1615575360, 2021-03-12, 2055.52
1615575420, 2021-03-12, 2055.64
1615575480, 2021-03-12, 2054.0
1615575540, 2021-03-12, 2054.2
1615575600, 2021-03-12, 2056.27
1615575660, 2021-03-12, 2055.16
1615575720, 2021-03-12, 2053.58
1615575780, 2021-03-12, 2053.41
1615575840, 2021-03-12, 2052.6
1615575900, 2021-03-12, 2054.37
1615575960, 2021-03-12, 2055.41
1615576020, 2021-03-12, 2055.11
1615576080, 2021-03-12, 2056.86
1615576140, 2021-03-12, 2056.12
1615576200, 2021-03-12, 2053.05
1615576260, 2021-03-12, 2054.62
1615576320, 2021-03-12, 2054.28
1615576380, 2021-03-12, 2053.58
1615576440, 2021-03-12, 2055.07
1615576500, 2021-03-12, 2052.93
1615576560, 2021-03-12, 2053.77
1615576620, 2021-03-12, 2053.62
1615576680, 2021-03-12, 2053.27
1615576740, 2021-03-12, 2054.26
1615576800, 2021-03-12, 2054.08
1615576860, 2021-03-12, 2052.74
1615576920, 2021-03-12, 2053.0
1615576980, 2021-03-12, 2052.15
1615577040, 2021-03-12, 2052.45
1615577100, 2021-03-12, 2052.38
1615577160, 2021-03-12, 2052.76
1615577220, 2021-03-12, 2053.78
1615577280, 2021-03-12, 2054.46
1615577340, 2021-03-12, 2054.95
1615577400, 2021-03-12, 2054.21
1615577460, 2021-03-12, 2052.48
1615577520, 2021-03-12, 2052.6
1615577580, 2021-03-12, 2052.9
1615577640, 2021-03-12, 2052.0
1615577700, 2021-03-12, 2052.21
1615577760, 2021-03-12, 2052.52
1615577820, 2021-03-12, 2052.16
1615577880, 2021-03-12, 2051.12
1615577940, 2021-03-12, 2052.45
1615578000, 2021-03-12, 2051.81
1615578060, 2021-03-12, 2051.93
1615578120, 2021-03-12, 2054.22
1615578180, 2021-03-12, 2054.12
1615578240, 2021-03-12, 2056.84
1615578300, 2021-03-12, 2057.37
1615578360, 2021-03-12, 2059.09
1615578420, 2021-03-12, 2057.58
1615578480, 2021-03-12, 2057.05
1615578540, 2021-03-12, 2056.4
1615578600, 2021-03-12, 2057.08
1615578660, 2021-03-12, 2057.48
1615578720, 2021-03-12, 2058.44
1615578780, 2021-03-12, 2058.38
1615578840, 2021-03-12, 2059.79
1615578900, 2021-03-12, 2059.11
1615578960, 2021-03-12, 2058.75
1615579020, 2021-03-12, 2058.1
1615579080, 2021-03-12, 2057.92
1615579140, 2021-03-12, 2058.07
1615579200, 2021-03-12, 2056.18
1615579260, 2021-03-12, 2055.96
1615579320, 2021-03-12, 2055.53
1615579380, 2021-03-12, 2055.85
1615579440, 2021-03-12, 2056.02
1615579500, 2021-03-12, 2055.51
1615579560, 2021-03-12, 2054.85
1615579620, 2021-03-12, 2055.41
1615579680, 2021-03-12, 2055.74
1615579740, 2021-03-12, 2055.02
1615579800, 2021-03-12, 2054.54
1615579860, 2021-03-12, 2053.9
1615579920, 2021-03-12, 2056.93
1615579980, 2021-03-12, 2057.36
1615580040, 2021-03-12, 2056.29
1615580100, 2021-03-12, 2058.6
1615580160, 2021-03-12, 2058.01
1615580220, 2021-03-12, 2058.5
1615580280, 2021-03-12, 2058.47
1615580340, 2021-03-12, 2057.91
1615580400, 2021-03-12, 2058.0
1615580460, 2021-03-12, 2059.62
1615580520, 2021-03-12, 2060.73
1615580580, 2021-03-12, 2060.73
1615580640, 2021-03-12, 2059.8
1615580700, 2021-03-12, 2061.16
1615580760, 2021-03-12, 2059.0
1615580820, 2021-03-12, 2061.31
1615580880, 2021-03-12, 2059.91
1615580940, 2021-03-12, 2058.84
1615581000, 2021-03-12, 2058.94
1615581060, 2021-03-12, 2060.02
1615581120, 2021-03-12, 2060.09
1615581180, 2021-03-12, 2060.45
1615581240, 2021-03-12, 2060.01
1615581300, 2021-03-12, 2061.1
1615581360, 2021-03-12, 2063.4
1615581420, 2021-03-12, 2066.06
1615581480, 2021-03-12, 2065.37
1615581540, 2021-03-12, 2064.62
1615581600, 2021-03-12, 2064.98
1615581660, 2021-03-12, 2064.69
1615581720, 2021-03-12, 2064.0
1615581780, 2021-03-12, 2062.29
1615581840, 2021-03-12, 2063.46
1615581900, 2021-03-12, 2063.37
1615581960, 2021-03-12, 2063.8
1615582020, 2021-03-12, 2064.68
1615582080, 2021-03-12, 2064.49
1615582140, 2021-03-12, 2064.83
1615582200, 2021-03-12, 2063.67
1615582260, 2021-03-12, 2061.81
1615582320, 2021-03-12, 2063.02
1615582380, 2021-03-12, 2061.33
1615582440, 2021-03-12, 2059.01
1615582500, 2021-03-12, 2060.6
1615582560, 2021-03-12, 2061.35
1615582620, 2021-03-12, 2062.61
1615582680, 2021-03-12, 2062.86
1615582740, 2021-03-12, 2061.5
1615582800, 2021-03-12, 2061.92
1615582860, 2021-03-12, 2061.92
1615582920, 2021-03-12, 2061.92
1615582980, 2021-03-12, 2061.92
1615583040, 2021-03-12, 2061.92
1615583100, 2021-03-12, 2061.92
1615583160, 2021-03-12, 2061.92
1615583220, 2021-03-12, 2061.92
1615583280, 2021-03-12, 2061.92
1615583340, 2021-03-12, 2062.15
1615583400, 2021-03-12, 2062.0
1615583460, 2021-03-12, 2062.0
1615583520, 2021-03-12, 2062.0
1615583580, 2021-03-12, 2062.0
1615583640, 2021-03-12, 2062.0
1615583700, 2021-03-12, 2062.0
1615583760, 2021-03-12, 2062.07
1615583820, 2021-03-12, 2062.07
1615583880, 2021-03-12, 2062.07
1615583940, 2021-03-12, 2062.07
1615584000, 2021-03-12, 2062.07
1615584060, 2021-03-12, 2062.07
1615584120, 2021-03-12, 2062.07
1615584180, 2021-03-12, 2062.07
1615584240, 2021-03-12, 2062.07
1615584300, 2021-03-12, 2062.07
1615584360, 2021-03-12, 2062.07
1615584420, 2021-03-12, 2062.07
1615584480, 2021-03-12, 2062.07
1615584540, 2021-03-12, 2062.07
1615584600, 2021-03-12, 2062.07
1615584660, 2021-03-12, 2062.0
1615584720, 2021-03-12, 2062.0
1615584780, 2021-03-12, 2062.0
1615584840, 2021-03-12, 2062.0
1615584900, 2021-03-12, 2062.25
1615584960, 2021-03-12, 2062.25
1615585020, 2021-03-12, 2062.0
1615585080, 2021-03-12, 2062.0
1615585140, 2021-03-12, 2062.0
1615585200, 2021-03-12, 2062.0
1615585260, 2021-03-12, 2062.0
1615585320, 2021-03-12, 2062.0
1615585380, 2021-03-12, 2062.0
1615585440, 2021-03-12, 2062.0
1615585500, 2021-03-12, 2062.0
1615585560, 2021-03-12, 2062.0
1615585620, 2021-03-12, 2062.0
1615585680, 2021-03-12, 2062.0
1615585740, 2021-03-12, 2062.0
1615585800, 2021-03-12, 2062.0
1615585860, 2021-03-12, 2061.5
1615585920, 2021-03-12, 2061.5
1615585980, 2021-03-12, 2061.5
1615586040, 2021-03-12, 2061.5
1615586100, 2021-03-12, 2061.5
1615586160, 2021-03-12, 2061.5
1615586220, 2021-03-12, 2061.5
1615586280, 2021-03-12, 2061.5
1615586340, 2021-03-12, 2061.5
1615586400, 2021-03-12, 2061.5
1615586460, 2021-03-12, 2061.5
1615586520, 2021-03-12, 2061.5
1615586580, 2021-03-12, 2061.5
1615586640, 2021-03-12, 2061.5
1615586700, 2021-03-12, 2061.5
1615586760, 2021-03-12, 2061.5
1615586820, 2021-03-12, 2061.5
1615586880, 2021-03-12, 2061.5
1615586940, 2021-03-12, 2061.5
1615587000, 2021-03-12, 2061.5
1615587060, 2021-03-12, 2061.5
1615587120, 2021-03-12, 2061.5
1615587180, 2021-03-12, 2061.5
1615587240, 2021-03-12, 2061.5
1615587300, 2021-03-12, 2061.5
1615587360, 2021-03-12, 2061.5
1615587420, 2021-03-12, 2061.92
1615587480, 2021-03-12, 2061.92
1615587540, 2021-03-12, 2061.92
1615587600, 2021-03-12, 2061.92
1615587660, 2021-03-12, 2061.92
1615587720, 2021-03-12, 2061.92
1615587780, 2021-03-12, 2061.92
1615587840, 2021-03-12, 2061.92
1615587900, 2021-03-12, 2061.92
1615587960, 2021-03-12, 2061.92
1615588020, 2021-03-12, 2061.92
1615588080, 2021-03-12, 2061.92
1615588140, 2021-03-12, 2061.92
1615588200, 2021-03-12, 2061.92
1615588260, 2021-03-12, 2061.92
1615588320, 2021-03-12, 2061.92
1615588380, 2021-03-12, 2061.92
1615588440, 2021-03-12, 2061.92
1615588500, 2021-03-12, 2061.92
1615588560, 2021-03-12, 2061.92
1615588620, 2021-03-12, 2061.92
1615588680, 2021-03-12, 2061.92
1615588740, 2021-03-12, 2061.92
1615588800, 2021-03-12, 2061.92
1615588860, 2021-03-12, 2061.92
1615588920, 2021-03-12, 2061.92
1615588980, 2021-03-12, 2061.92
1615589040, 2021-03-12, 2061.92
1615589100, 2021-03-12, 2061.92
1615589160, 2021-03-12, 2061.92
1615589220, 2021-03-12, 2061.92
1615589280, 2021-03-12, 2061.92
1615589340, 2021-03-12, 2061.92
1615589400, 2021-03-12, 2061.92
1615589460, 2021-03-12, 2061.92
1615589520, 2021-03-12, 2061.92
1615589580, 2021-03-12, 2061.92
1615589640, 2021-03-12, 2061.92
1615589700, 2021-03-12, 2061.92
1615589760, 2021-03-12, 2061.92
1615589820, 2021-03-12, 2061.92
1615589880, 2021-03-12, 2061.92
1615589940, 2021-03-12, 2061.92
1615590000, 2021-03-12, 2061.92
1615590060, 2021-03-12, 2061.92
1615590120, 2021-03-12, 2061.92
1615590180, 2021-03-12, 2061.92
1615590240, 2021-03-12, 2061.92
1615590300, 2021-03-12, 2061.92
1615590360, 2021-03-12, 2061.92
1615590420, 2021-03-12, 2061.92
1615590480, 2021-03-12, 2061.92
1615590540, 2021-03-12, 2061.92
1615590600, 2021-03-12, 2061.92
1615590660, 2021-03-12, 2061.92
1615590720, 2021-03-12, 2061.92
1615590780, 2021-03-12, 2061.92
1615590840, 2021-03-12, 2061.92
1615590900, 2021-03-12, 2061.92
1615590960, 2021-03-12, 2061.92
1615591020, 2021-03-12, 2061.92
1615591080, 2021-03-12, 2061.92
1615591140, 2021-03-12, 2061.92
1615591200, 2021-03-12, 2061.92
1615591260, 2021-03-12, 2061.92
1615591320, 2021-03-12, 2061.92
1615591380, 2021-03-12, 2061.92
1615591440, 2021-03-12, 2061.92
1615591500, 2021-03-12, 2061.92
1615591560, 2021-03-12, 2061.92
1615591620, 2021-03-12, 2061.92
1615591680, 2021-03-12, 2061.92
1615591740, 2021-03-12, 2061.92
1615591800, 2021-03-12, 2061.92
1615591860, 2021-03-12, 2061.92
1615591920, 2021-03-12, 2061.92
1615591980, 2021-03-12, 2061.92
1615592040, 2021-03-12, 2061.92
1615592100, 2021-03-12, 2061.92
1615592160, 2021-03-12, 2061.92
