timestamp,date,close,change,p_change
1613680020, 2021-02-18,2130.24,-0.23,-0.000107957
1613680080, 2021-02-18,2130.69,0.45,0.000211244
1613680140, 2021-02-18,2131.34,0.65,0.000305065
1613680200, 2021-02-18,2130.15,-1.19,-0.000558334
1613680260, 2021-02-18,2131.52,1.37,0.000643147
1613680320, 2021-02-18,2130.6,-0.92,-0.000431617
1613680380, 2021-02-18,2130,-0.6,-0.000281611
1613680440, 2021-02-18,2130.4,0.4,0.000187793
1613680500, 2021-02-18,2130.61,0.21,9.8573E-05
1613680560, 2021-02-18,2130.56,-0.05,-2.34675E-05
1613680620, 2021-02-18,2130.55,-0.01,-4.6936E-06
1613680680, 2021-02-18,2128.46,-2.09,-0.000980967
1613680740, 2021-02-18,2128.89,0.43,0.000202024
1613680800, 2021-02-18,2127.33,-1.56,-0.000732776
1613680860, 2021-02-18,2128.7,1.37,0.000644
1613680920, 2021-02-18,2129.99,1.29,0.000606004
1613680980, 2021-02-18,2130.04,0.05,2.34743E-05
1613681040, 2021-02-18,2129.25,-0.79,-0.000370885
1613681100, 2021-02-18,2129.69,0.44,0.000206646
1613681160, 2021-02-18,2129.6,-0.09,-4.22597E-05
1613681220, 2021-02-18,2129.11,-0.49,-0.00023009
1613681280, 2021-02-18,2128,-1.11,-0.000521345
1613681340, 2021-02-18,2126.83,-1.17,-0.000549812
1613681400, 2021-02-18,2126.47,-0.36,-0.000169266
1613681460, 2021-02-18,2125.24,-1.23,-0.000578423
1613681520, 2021-02-18,2124.01,-1.23,-0.000578758
1613681580, 2021-02-18,2123.24,-0.77,-0.000362522
1613681640, 2021-02-18,2115.79,-7.45,-0.003508788
1613681700, 2021-02-18,2118.92,3.13,0.001479353
1613681760, 2021-02-18,2117.5,-1.42,-0.000670153
1613681820, 2021-02-18,2117.81,0.31,0.000146399
1613681880, 2021-02-18,2118,0.19,8.97153E-05
1613681940, 2021-02-18,2116.24,-1.76,-0.000830973
1613682000, 2021-02-18,2117.2,0.96,0.000453635
1613682060, 2021-02-18,2117.2,0,0
1613682120, 2021-02-18,2117.2,0,0
1613682180, 2021-02-18,2117.2,0,0
1613682240, 2021-02-18,2117.2,0,0
1613682300, 2021-02-18,2117.25,0.05,2.36161E-05
1613682360, 2021-02-18,2117.25,0,0
1613682420, 2021-02-18,2117.25,0,0
1613682480, 2021-02-18,2117.25,0,0
1613682540, 2021-02-18,2117.25,0,0
1613682600, 2021-02-18,2117.25,0,0
1613682660, 2021-02-18,2117.25,0,0
1613682720, 2021-02-18,2117.25,0,0
1613682780, 2021-02-18,2117.25,0,0
1613682840, 2021-02-18,2117.25,0,0
1613682900, 2021-02-18,2117.25,0,0
1613682960, 2021-02-18,2117.25,0,0
1613683020, 2021-02-18,2117.25,0,0
1613683080, 2021-02-18,2117.25,0,0
1613683140, 2021-02-18,2117.25,0,0
1613683200, 2021-02-18,2117.25,0,0
1613683260, 2021-02-18,2117.25,0,0
1613683320, 2021-02-18,2117.25,0,0
1613683380, 2021-02-18,2117.25,0,0
1613683440, 2021-02-18,2117.25,0,0
1613683500, 2021-02-18,2117.25,0,0
1613683560, 2021-02-18,2117.25,0,0
1613683620, 2021-02-18,2117.25,0,0
1613683680, 2021-02-18,2117.25,0,0
1613683740, 2021-02-18,2117.25,0,0
1613683800, 2021-02-18,2117.25,0,0
1613683860, 2021-02-18,2117.25,0,0
1613683920, 2021-02-18,2117.25,0,0
1613683980, 2021-02-18,2117.25,0,0
1613684040, 2021-02-18,2120.26,3.01,0.001421655
1613684100, 2021-02-18,2120.26,0,0
1613684160, 2021-02-18,2120.26,0,0
1613684220, 2021-02-18,2120.26,0,0
1613684280, 2021-02-18,2120.26,0,0
1613684340, 2021-02-18,2120.6,0.34,0.000160358
1613684400, 2021-02-18,2120.6,0,0
1613684460, 2021-02-18,2120.6,0,0
1613684520, 2021-02-18,2120.6,0,0
1613684580, 2021-02-18,2120.6,0,0
1613684640, 2021-02-18,2120.6,0,0
1613684700, 2021-02-18,2120.6,0,0
1613684760, 2021-02-18,2120.6,0,0
1613684820, 2021-02-18,2120.6,0,0
1613684880, 2021-02-18,2120.6,0,0
1613684940, 2021-02-18,2120.6,0,0
1613685000, 2021-02-18,2120,-0.6,-0.000282939
1613685060, 2021-02-18,2120,0,0
1613685120, 2021-02-18,2120,0,0
1613685180, 2021-02-18,2120,0,0
1613685240, 2021-02-18,2120,0,0
1613685300, 2021-02-18,2120,0,0
1613685360, 2021-02-18,2120,0,0
1613685420, 2021-02-18,2120,0,0
1613685480, 2021-02-18,2120,0,0
1613685540, 2021-02-18,2120,0,0
1613685600, 2021-02-18,2120,0,0
1613685660, 2021-02-18,2120,0,0
1613685720, 2021-02-18,2121,1,0.000471698
1613685780, 2021-02-18,2121,0,0
1613685840, 2021-02-18,2121,0,0
1613685900, 2021-02-18,2121,0,0
1613685960, 2021-02-18,2121,0,0
1613686020, 2021-02-18,2121,0,0
1613686080, 2021-02-18,2121,0,0
1613686140, 2021-02-18,2121,0,0
1613686200, 2021-02-18,2121,0,0
1613686260, 2021-02-18,2121,0,0
1613686320, 2021-02-18,2121,0,0
1613686380, 2021-02-18,2121,0,0
1613686440, 2021-02-18,2121,0,0
1613686500, 2021-02-18,2121,0,0
1613686560, 2021-02-18,2121,0,0
1613686620, 2021-02-18,2121,0,0
1613686680, 2021-02-18,2121,0,0
1613686740, 2021-02-18,2121,0,0
1613686800, 2021-02-18,2121,0,0
1613686860, 2021-02-18,2121,0,0
1613686920, 2021-02-18,2121,0,0
1613686980, 2021-02-18,2121,0,0
1613687040, 2021-02-18,2121,0,0
1613687100, 2021-02-18,2121,0,0
1613687160, 2021-02-18,2121,0,0
1613687220, 2021-02-18,2121,0,0
1613687280, 2021-02-18,2121,0,0
1613687340, 2021-02-18,2121,0,0
1613687400, 2021-02-18,2121,0,0
1613687460, 2021-02-18,2121,0,0
1613687520, 2021-02-18,2121,0,0
1613687580, 2021-02-18,2121,0,0
1613687640, 2021-02-18,2121,0,0
1613687700, 2021-02-18,2121,0,0
1613687760, 2021-02-18,2121,0,0
1613687820, 2021-02-18,2121,0,0
1613687880, 2021-02-18,2121,0,0
1613687940, 2021-02-18,2121,0,0
1613688000, 2021-02-18,2121,0,0
1613688060, 2021-02-18,2121,0,0
1613688120, 2021-02-18,2121,0,0
1613688180, 2021-02-18,2121,0,0
1613688240, 2021-02-18,2121,0,0
1613688300, 2021-02-18,2121,0,0
1613688360, 2021-02-18,2121,0,0
1613688420, 2021-02-18,2121,0,0
1613688480, 2021-02-18,2121,0,0
1613688540, 2021-02-18,2121,0,0
1613688600, 2021-02-18,2121,0,0
1613688660, 2021-02-18,2121,0,0
1613688720, 2021-02-18,2121,0,0
1613688780, 2021-02-18,2121,0,0
1613688840, 2021-02-18,2121,0,0
1613688900, 2021-02-18,2121,0,0
1613688960, 2021-02-18,2121,0,0
1613689020, 2021-02-18,2121,0,0
1613689080, 2021-02-18,2121,0,0
1613689140, 2021-02-18,2121,0,0
1613689200, 2021-02-18,2121,0,0
1613689260, 2021-02-18,2121,0,0
1613689320, 2021-02-18,2121,0,0
1613689380, 2021-02-18,2121,0,0
1613689440, 2021-02-18,2121,0,0
1613689500, 2021-02-18,2121,0,0
1613689560, 2021-02-18,2121,0,0
1613689620, 2021-02-18,2121,0,0
1613689680, 2021-02-18,2121,0,0
1613689740, 2021-02-18,2121,0,0
1613689800, 2021-02-18,2121,0,0
1613689860, 2021-02-18,2121,0,0
1613689920, 2021-02-18,2121,0,0
1613689980, 2021-02-18,2121,0,0
1613690040, 2021-02-18,2121,0,0
1613690100, 2021-02-18,2121,0,0
1613690160, 2021-02-18,2121,0,0
1613690220, 2021-02-18,2121,0,0
1613690280, 2021-02-18,2121,0,0
1613690340, 2021-02-18,2121,0,0
1613690400, 2021-02-18,2121,0,0
1613690460, 2021-02-18,2121,0,0
1613690520, 2021-02-18,2121,0,0
1613690580, 2021-02-18,2121,0,0
1613690640, 2021-02-18,2121,0,0
1613690700, 2021-02-18,2121,0,0
1613690760, 2021-02-18,2121,0,0
1613690820, 2021-02-18,2121,0,0
1613690880, 2021-02-18,2121,0,0
1613690940, 2021-02-18,2121,0,0
1613691000, 2021-02-18,2121,0,0
1613691060, 2021-02-18,2121,0,0
1613691120, 2021-02-18,2121,0,0
1613691180, 2021-02-18,2121,0,0
1613691240, 2021-02-18,2121,0,0
1613691300, 2021-02-18,2121,0,0
1613691360, 2021-02-18,2121,0,0
1613691420, 2021-02-18,2121,0,0
1613691480, 2021-02-18,2121,0,0
1613691540, 2021-02-18,2121,0,0
1613691600, 2021-02-18,2121,0,0
1613691660, 2021-02-18,2121,0,0
1613691720, 2021-02-18,2121,0,0
1613691780, 2021-02-18,2121,0,0
1613691840, 2021-02-18,2121,0,0
1613691900, 2021-02-18,2121,0,0
1613691960, 2021-02-18,2121,0,0
1613692020, 2021-02-18,2121,0,0
1613692080, 2021-02-18,2121,0,0
1613692140, 2021-02-18,2121,0,0
1613692200, 2021-02-18,2121,0,0
1613692260, 2021-02-18,2121,0,0
1613692320, 2021-02-18,2121,0,0
1613692380, 2021-02-18,2121,0,0
1613692440, 2021-02-18,2121,0,0
1613692500, 2021-02-18,2121,0,0
1613692560, 2021-02-18,2121,0,0
1613692620, 2021-02-18,2121,0,0
1613692680, 2021-02-18,2121,0,0
1613692740, 2021-02-18,2121,0,0
1613692800, 2021-02-18,2121,0,0
1613692860, 2021-02-18,2121,0,0
1613692920, 2021-02-18,2121,0,0
1613692980, 2021-02-18,2121,0,0
1613693040, 2021-02-18,2121,0,0
1613693100, 2021-02-18,2121,0,0
1613693160, 2021-02-18,2121,0,0
1613693220, 2021-02-18,2121,0,0
1613693280, 2021-02-18,2121,0,0
1613693340, 2021-02-18,2121,0,0
1613693400, 2021-02-18,2121,0,0
1613693460, 2021-02-18,2121,0,0
1613693520, 2021-02-18,2121,0,0
1613693580, 2021-02-18,2121,0,0
1613693640, 2021-02-18,2121,0,0
1613693700, 2021-02-18,2121,0,0
1613693760, 2021-02-18,2121,0,0
1613693820, 2021-02-18,2121,0,0
1613693880, 2021-02-18,2121,0,0
1613693940, 2021-02-18,2121,0,0
1613694000, 2021-02-18,2121,0,0
1613694060, 2021-02-18,2121,0,0
1613694120, 2021-02-18,2121,0,0
1613694180, 2021-02-18,2121,0,0
1613694240, 2021-02-18,2121,0,0
1613694300, 2021-02-18,2121,0,0
1613694360, 2021-02-18,2121,0,0
1613694420, 2021-02-18,2121,0,0
1613694480, 2021-02-18,2121,0,0
1613694540, 2021-02-18,2121,0,0
1613694600, 2021-02-18,2121,0,0
1613694660, 2021-02-18,2121,0,0
1613694720, 2021-02-18,2121,0,0
1613694780, 2021-02-18,2121,0,0
1613694840, 2021-02-18,2121,0,0
1613694900, 2021-02-18,2121,0,0
1613694960, 2021-02-18,2121,0,0
1613695020, 2021-02-18,2121,0,0
1613695080, 2021-02-18,2121,0,0
1613695140, 2021-02-18,2121,0,0
1613695200, 2021-02-18,2121,0,0
1613695260, 2021-02-18,2121,0,0
1613695320, 2021-02-18,2121,0,0
1613695380, 2021-02-18,2121,0,0
1613695440, 2021-02-18,2121,0,0
1613695500, 2021-02-18,2121,0,0
1613695560, 2021-02-18,2121,0,0
1613695620, 2021-02-18,2121,0,0
1613695680, 2021-02-18,2121,0,0
1613695740, 2021-02-18,2121,0,0
1613695800, 2021-02-18,2121,0,0
1613695860, 2021-02-18,2121,0,0
1613695920, 2021-02-18,2121,0,0
1613695980, 2021-02-18,2121,0,0
1613696040, 2021-02-18,2121,0,0
1613696100, 2021-02-18,2121,0,0
1613696160, 2021-02-18,2121,0,0
1613696220, 2021-02-18,2121,0,0
1613696280, 2021-02-18,2121,0,0
1613696340, 2021-02-18,2121,0,0
1613741340, 2021-02-19,2127.5,6.5,0.003064592
1613741400, 2021-02-19,2127.5,0,0
1613741460, 2021-02-19,2127.5,0,0
1613741520, 2021-02-19,2127.5,0,0
1613741580, 2021-02-19,2127.5,0,0
1613741640, 2021-02-19,2129.2,1.7,0.00079906
1613741700, 2021-02-19,2129.2,0,0
1613741760, 2021-02-19,2129.2,0,0
1613741820, 2021-02-19,2129.2,0,0
1613741880, 2021-02-19,2129.2,0,0
1613741940, 2021-02-19,2129.2,0,0
1613742000, 2021-02-19,2129.2,0,0
1613742060, 2021-02-19,2129.2,0,0
1613742120, 2021-02-19,2129.2,0,0
1613742180, 2021-02-19,2129.2,0,0
1613742240, 2021-02-19,2129.2,0,0
1613742300, 2021-02-19,2129.2,0,0
1613742360, 2021-02-19,2129.2,0,0
1613742420, 2021-02-19,2129.2,0,0
1613742480, 2021-02-19,2129.2,0,0
1613742540, 2021-02-19,2129.2,0,0
1613742600, 2021-02-19,2129.2,0,0
1613742660, 2021-02-19,2129.2,0,0
1613742720, 2021-02-19,2126.1,-3.1,-0.001455946
1613742780, 2021-02-19,2126.1,0,0
1613742840, 2021-02-19,2126.1,0,0
1613742900, 2021-02-19,2126.1,0,0
1613742960, 2021-02-19,2126.1,0,0
1613743020, 2021-02-19,2126.1,0,0
1613743080, 2021-02-19,2126.1,0,0
1613743140, 2021-02-19,2126.1,0,0
1613743200, 2021-02-19,2126.1,0,0
1613743260, 2021-02-19,2126.1,0,0
1613743320, 2021-02-19,2126.1,0,0
1613743380, 2021-02-19,2126.1,0,0
1613743440, 2021-02-19,2126.1,0,0
1613743500, 2021-02-19,2126.1,0,0
1613743560, 2021-02-19,2126.1,0,0
1613743620, 2021-02-19,2126.1,0,0
1613743680, 2021-02-19,2126.1,0,0
1613743740, 2021-02-19,2126.1,0,0
1613743800, 2021-02-19,2126.1,0,0
1613743860, 2021-02-19,2126.1,0,0
1613743920, 2021-02-19,2124,-2.1,-0.000987724
1613743980, 2021-02-19,2124,0,0
1613744040, 2021-02-19,2124,0,0
1613744100, 2021-02-19,2127,3,0.001412429
1613744160, 2021-02-19,2127,0,0
1613744220, 2021-02-19,2127,0,0
1613744280, 2021-02-19,2127,0,0
1613744340, 2021-02-19,2127,0,0
1613744400, 2021-02-19,2127,0,0
1613744460, 2021-02-19,2127,0,0
1613744520, 2021-02-19,2127,0,0
1613744580, 2021-02-19,2127,0,0
1613744640, 2021-02-19,2127,0,0
1613744700, 2021-02-19,2127,0,0
1613744760, 2021-02-19,2127,0,0
1613744820, 2021-02-19,2127,0,0
1613744880, 2021-02-19,2118.98,-8.02,-0.003770569
1613744940, 2021-02-19,2119.57,0.59,0.000278436
1613745000, 2021-02-19,2119.5,-0.07,-3.30256E-05
1613745060, 2021-02-19,2113.71,-5.79,-0.002731776
1613745120, 2021-02-19,2112.11,-1.6,-0.000756963
1613745180, 2021-02-19,2117.65,5.54,0.002622969
1613745240, 2021-02-19,2110,-7.65,-0.003612495
1613745300, 2021-02-19,2112.83,2.83,0.001341232
1613745360, 2021-02-19,2110.93,-1.9,-0.000899268
1613745420, 2021-02-19,2111.67,0.74,0.000350556
1613745480, 2021-02-19,2113.75,2.08,0.000985002
1613745540, 2021-02-19,2114.93,1.18,0.00055825
1613745600, 2021-02-19,2115.71,0.78,0.000368807
1613745660, 2021-02-19,2114.48,-1.23,-0.000581365
1613745720, 2021-02-19,2116.35,1.87,0.000884378
1613745780, 2021-02-19,2115.75,-0.6,-0.000283507
1613745840, 2021-02-19,2115.83,0.08,3.78117E-05
1613745900, 2021-02-19,2112.64,-3.19,-0.001507683
1613745960, 2021-02-19,2114.45,1.81,0.000856748
1613746020, 2021-02-19,2116.54,2.09,0.000988437
1613746080, 2021-02-19,2116.16,-0.38,-0.000179538
1613746140, 2021-02-19,2119.45,3.29,0.001554703
1613746200, 2021-02-19,2120.8,1.35,0.000636958
1613746260, 2021-02-19,2121.69,0.89,0.000419653
1613746320, 2021-02-19,2120.04,-1.65,-0.000777682
1613746380, 2021-02-19,2121.81,1.77,0.00083489
1613746440, 2021-02-19,2125.96,4.15,0.001955877
1613746500, 2021-02-19,2127,1.04,0.000489191
1613746560, 2021-02-19,2129.1,2.1,0.000987306
1613746620, 2021-02-19,2128.62,-0.48,-0.000225447
1613746680, 2021-02-19,2127.26,-1.36,-0.000638912
1613746740, 2021-02-19,2129.06,1.8,0.000846159
1613746800, 2021-02-19,2125.44,-3.62,-0.001700281
1613746860, 2021-02-19,2123.92,-1.52,-0.000715146
1613746920, 2021-02-19,2124.17,0.25,0.000117707
1613746980, 2021-02-19,2124.91,0.74,0.000348371
1613747040, 2021-02-19,2125.61,0.7,0.000329426
1613747100, 2021-02-19,2123.23,-2.38,-0.001119679
1613747160, 2021-02-19,2124.61,1.38,0.000649953
1613747220, 2021-02-19,2126.89,2.28,0.001073138
1613747280, 2021-02-19,2127.12,0.23,0.000108139
1613747340, 2021-02-19,2123.11,-4.01,-0.001885178
1613747400, 2021-02-19,2123.2,0.09,4.23906E-05
1613747460, 2021-02-19,2122.03,-1.17,-0.000551055
1613747520, 2021-02-19,2122.87,0.84,0.000395847
1613747580, 2021-02-19,2123.51,0.64,0.000301479
1613747640, 2021-02-19,2121.48,-2.03,-0.000955964
1613747700, 2021-02-19,2123.14,1.66,0.000782473
1613747760, 2021-02-19,2122.84,-0.3,-0.0001413
1613747820, 2021-02-19,2121.67,-1.17,-0.000551148
1613747880, 2021-02-19,2120.78,-0.89,-0.000419481
1613747940, 2021-02-19,2122.36,1.58,0.000745009
1613748000, 2021-02-19,2119,-3.36,-0.001583143
1613748060, 2021-02-19,2121.63,2.63,0.001241151
1613748120, 2021-02-19,2122.6,0.97,0.000457196
1613748180, 2021-02-19,2123.89,1.29,0.000607745
1613748240, 2021-02-19,2127.18,3.29,0.001549044
1613748300, 2021-02-19,2128.91,1.73,0.000813283
1613748360, 2021-02-19,2126.32,-2.59,-0.001216585
1613748420, 2021-02-19,2125.88,-0.44,-0.00020693
1613748480, 2021-02-19,2127.39,1.51,0.000710294
1613748540, 2021-02-19,2126.89,-0.5,-0.00023503
1613748600, 2021-02-19,2127.21,0.32,0.000150454
1613748660, 2021-02-19,2127.73,0.52,0.000244452
1613748720, 2021-02-19,2127,-0.73,-0.000343089
1613748780, 2021-02-19,2124.63,-2.37,-0.001114245
1613748840, 2021-02-19,2125.64,1.01,0.000475377
1613748900, 2021-02-19,2124.22,-1.42,-0.000668034
1613748960, 2021-02-19,2122.13,-2.09,-0.000983891
1613749020, 2021-02-19,2125.29,3.16,0.00148907
1613749080, 2021-02-19,2125.57,0.28,0.000131747
1613749140, 2021-02-19,2125.31,-0.26,-0.00012232
1613749200, 2021-02-19,2125.98,0.67,0.000315248
1613749260, 2021-02-19,2127.09,1.11,0.000522112
1613749320, 2021-02-19,2126.55,-0.54,-0.000253868
1613749380, 2021-02-19,2125.78,-0.77,-0.000362089
1613749440, 2021-02-19,2125.78,0,0
1613749500, 2021-02-19,2126.21,0.43,0.000202279
1613749560, 2021-02-19,2124.87,-1.34,-0.000630229
1613749620, 2021-02-19,2122.58,-2.29,-0.001077713
1613749680, 2021-02-19,2122.58,0,0
1613749740, 2021-02-19,2122.69,0.11,5.18237E-05
1613749800, 2021-02-19,2123.55,0.86,0.000405146
1613749860, 2021-02-19,2123.85,0.3,0.000141273
1613749920, 2021-02-19,2124.98,1.13,0.000532053
1613749980, 2021-02-19,2126.68,1.7,0.000800008
1613750040, 2021-02-19,2126.02,-0.66,-0.000310343
1613750100, 2021-02-19,2126.11,0.09,4.23326E-05
1613750160, 2021-02-19,2126.36,0.25,0.000117586
1613750220, 2021-02-19,2127.89,1.53,0.000719539
1613750280, 2021-02-19,2130.09,2.2,0.001033888
1613750340, 2021-02-19,2128.65,-1.44,-0.000676028
1613750400, 2021-02-19,2128.61,-0.04,-1.87913E-05
1613750460, 2021-02-19,2129.41,0.8,0.000375832
1613750520, 2021-02-19,2130.09,0.68,0.000319337
1613750580, 2021-02-19,2130.1,0.01,4.69464E-06
1613750640, 2021-02-19,2130.08,-0.02,-9.38923E-06
1613750700, 2021-02-19,2127.65,-2.43,-0.001140802
1613750760, 2021-02-19,2127.65,0,0
1613750820, 2021-02-19,2127.65,0,0
1613750880, 2021-02-19,2128.18,0.53,0.000249101
1613750940, 2021-02-19,2128.57,0.39,0.000183255
1613751000, 2021-02-19,2127.02,-1.55,-0.000728188
1613751060, 2021-02-19,2126.99,-0.03,-1.41042E-05
1613751120, 2021-02-19,2125.65,-1.34,-0.000629998
1613751180, 2021-02-19,2125.81,0.16,7.52711E-05
1613751240, 2021-02-19,2124.09,-1.72,-0.000809103
1613751300, 2021-02-19,2125.58,1.49,0.000701477
1613751360, 2021-02-19,2125.18,-0.4,-0.000188184
1613751420, 2021-02-19,2123.2,-1.98,-0.000931686
1613751480, 2021-02-19,2123.78,0.58,0.000273173
1613751540, 2021-02-19,2125.79,2.01,0.000946426
1613751600, 2021-02-19,2125.95,0.16,7.52661E-05
1613751660, 2021-02-19,2125.54,-0.41,-0.000192855
1613751720, 2021-02-19,2126.48,0.94,0.000442241
1613751780, 2021-02-19,2127.66,1.18,0.000554908
1613751840, 2021-02-19,2129.35,1.69,0.0007943
1613751900, 2021-02-19,2129.35,0,0
1613751960, 2021-02-19,2128.65,-0.7,-0.000328739
1613752020, 2021-02-19,2127.64,-1.01,-0.000474479
1613752080, 2021-02-19,2127.32,-0.32,-0.000150401
1613752140, 2021-02-19,2126.26,-1.06,-0.00049828
1613752200, 2021-02-19,2125.92,-0.34,-0.000159905
1613752260, 2021-02-19,2125.89,-0.03,-1.41115E-05
1613752320, 2021-02-19,2125.68,-0.21,-9.87822E-05
1613752380, 2021-02-19,2125.25,-0.43,-0.000202288
1613752440, 2021-02-19,2126.02,0.77,0.00036231
1613752500, 2021-02-19,2125.15,-0.87,-0.000409215
1613752560, 2021-02-19,2127.46,2.31,0.001086982
1613752620, 2021-02-19,2127.88,0.42,0.000197419
1613752680, 2021-02-19,2127.52,-0.36,-0.000169182
1613752740, 2021-02-19,2127.11,-0.41,-0.000192713
1613752800, 2021-02-19,2126.92,-0.19,-8.93231E-05
1613752860, 2021-02-19,2126.54,-0.38,-0.000178662
1613752920, 2021-02-19,2127.43,0.89,0.00041852
1613752980, 2021-02-19,2127.83,0.4,0.00018802
1613753040, 2021-02-19,2126.93,-0.9,-0.000422966
1613753100, 2021-02-19,2126.93,0,0
1613753160, 2021-02-19,2126.86,-0.07,-3.29113E-05
1613753220, 2021-02-19,2126.94,0.08,3.76141E-05
1613753280, 2021-02-19,2124.96,-1.98,-0.000930915
1613753340, 2021-02-19,2124.07,-0.89,-0.000418831
1613753400, 2021-02-19,2123.97,-0.1,-4.70794E-05
1613753460, 2021-02-19,2124.67,0.7,0.000329572
1613753520, 2021-02-19,2125.39,0.72,0.000338876
1613753580, 2021-02-19,2124.64,-0.75,-0.000352876
1613753640, 2021-02-19,2123.89,-0.75,-0.000353001
1613753700, 2021-02-19,2122.87,-1.02,-0.000480251
1613753760, 2021-02-19,2123.32,0.45,0.000211977
1613753820, 2021-02-19,2124.19,0.87,0.000409736
1613753880, 2021-02-19,2123.18,-1.01,-0.000475475
1613753940, 2021-02-19,2123.17,-0.01,-4.70992E-06
1613754000, 2021-02-19,2120.58,-2.59,-0.001219874
1613754060, 2021-02-19,2122.52,1.94,0.000914844
1613754120, 2021-02-19,2122.86,0.34,0.000160187
1613754180, 2021-02-19,2122.86,0,0
1613754240, 2021-02-19,2120.84,-2.02,-0.000951546
1613754300, 2021-02-19,2121.29,0.45,0.00021218
1613754360, 2021-02-19,2122.47,1.18,0.000556265
1613754420, 2021-02-19,2121.19,-1.28,-0.000603071
1613754480, 2021-02-19,2120.06,-1.13,-0.00053272
1613754540, 2021-02-19,2121.45,1.39,0.000655642
1613754600, 2021-02-19,2121.01,-0.44,-0.000207405
1613754660, 2021-02-19,2120.07,-0.94,-0.000443185
1613754720, 2021-02-19,2119.51,-0.56,-0.000264142
1613754780, 2021-02-19,2119.65,0.14,6.6053E-05
1613754840, 2021-02-19,2119.44,-0.21,-9.9073E-05
1613754900, 2021-02-19,2119.57,0.13,6.1337E-05
1613754960, 2021-02-19,2119.67,0.1,4.71794E-05
1613755020, 2021-02-19,2118.85,-0.82,-0.000386853
1613755080, 2021-02-19,2117.18,-1.67,-0.000788163
1613755140, 2021-02-19,2116.62,-0.56,-0.000264503
1613755200, 2021-02-19,2116.27,-0.35,-0.000165358
1613755260, 2021-02-19,2116.53,0.26,0.000122858
1613755320, 2021-02-19,2115.53,-1,-0.000472471
1613755380, 2021-02-19,2113.78,-1.75,-0.000827216
1613755440, 2021-02-19,2112.82,-0.96,-0.000454163
1613755500, 2021-02-19,2112.57,-0.25,-0.000118325
1613755560, 2021-02-19,2111.83,-0.74,-0.000350284
1613755620, 2021-02-19,2112.72,0.89,0.000421435
1613755680, 2021-02-19,2110.98,-1.74,-0.000823583
1613755740, 2021-02-19,2112.04,1.06,0.000502136
1613755800, 2021-02-19,2110.82,-1.22,-0.000577641
1613755860, 2021-02-19,2110.82,0,0
1613755920, 2021-02-19,2111,0.18,8.52749E-05
1613755980, 2021-02-19,2112.26,1.26,0.000596874
1613756040, 2021-02-19,2107.33,-4.93,-0.002333993
1613756100, 2021-02-19,2106.87,-0.46,-0.000218286
1613756160, 2021-02-19,2106.06,-0.81,-0.000384457
1613756220, 2021-02-19,2105.92,-0.14,-6.64748E-05
1613756280, 2021-02-19,2102.03,-3.89,-0.001847174
1613756340, 2021-02-19,2104.26,2.23,0.001060879
1613756400, 2021-02-19,2103.01,-1.25,-0.000594033
1613756460, 2021-02-19,2105.17,2.16,0.001027099
1613756520, 2021-02-19,2106.61,1.44,0.00068403
1613756580, 2021-02-19,2108.99,2.38,0.001129777
1613756640, 2021-02-19,2109.99,1,0.000474161
1613756700, 2021-02-19,2109.96,-0.03,-1.42181E-05
1613756760, 2021-02-19,2111.37,1.41,0.000668259
1613756820, 2021-02-19,2110.91,-0.46,-0.000217868
1613756880, 2021-02-19,2108.98,-1.93,-0.000914298
1613756940, 2021-02-19,2108.75,-0.23,-0.000109057
1613757000, 2021-02-19,2108.83,0.08,3.79372E-05
1613757060, 2021-02-19,2107,-1.83,-0.00086778
1613757120, 2021-02-19,2104.85,-2.15,-0.001020408
1613757180, 2021-02-19,2104.4,-0.45,-0.000213792
1613757240, 2021-02-19,2104.4,0,0
1613757300, 2021-02-19,2103.1,-1.3,-0.000617753
1613757360, 2021-02-19,2103.1,0,0
1613757420, 2021-02-19,2108.08,4.98,0.002367933
1613757480, 2021-02-19,2109.22,1.14,0.000540776
1613757540, 2021-02-19,2109.17,-0.05,-2.37054E-05
1613757600, 2021-02-19,2108.55,-0.62,-0.000293954
1613757660, 2021-02-19,2108.38,-0.17,-8.06241E-05
1613757720, 2021-02-19,2108.29,-0.09,-4.26868E-05
1613757780, 2021-02-19,2106.81,-1.48,-0.000701991
1613757840, 2021-02-19,2106.01,-0.8,-0.000379721
1613757900, 2021-02-19,2106.62,0.61,0.000289647
1613757960, 2021-02-19,2104.85,-1.77,-0.000840208
