timestamp,date,close,change,p_change
1614372300, 2021-02-26,312.09,0.55,0.001765423
1614372360, 2021-02-26,312.12,0.03,9.61261E-05
1614372420, 2021-02-26,312.22,0.1,0.00032039
1614372480, 2021-02-26,312.28,0.06,0.000192172
1614372540, 2021-02-26,312.44,0.16,0.000512361
1614372600, 2021-02-26,311.92,-0.52,-0.00166432
1614372660, 2021-02-26,311.8,-0.12,-0.000384714
1614372720, 2021-02-26,311.9,0.1,0.000320718
1614372780, 2021-02-26,311.44,-0.46,-0.001474832
1614372840, 2021-02-26,310.84,-0.6,-0.001926535
1614372900, 2021-02-26,310.88,0.04,0.000128684
1614372960, 2021-02-26,310.79,-0.09,-0.000289501
1614373020, 2021-02-26,310.53,-0.26,-0.000836578
1614373080, 2021-02-26,310.53,0,0
1614373140, 2021-02-26,309.42,-1.11,-0.003574534
1614373200, 2021-02-26,309.63,0.21,0.000678689
1614373260, 2021-02-26,309.71,0.08,0.000258373
1614373320, 2021-02-26,309.45,-0.26,-0.000839495
1614373380, 2021-02-26,309.54,0.09,0.000290839
1614373440, 2021-02-26,309.38,-0.16,-0.000516896
1614373500, 2021-02-26,309.51,0.13,0.000420195
1614373560, 2021-02-26,309,-0.51,-0.001647766
1614373620, 2021-02-26,308.78,-0.22,-0.000711974
1614373680, 2021-02-26,308.91,0.13,0.000421012
1614373740, 2021-02-26,309.02,0.11,0.000356091
1614373800, 2021-02-26,309.18,0.16,0.000517766
1614373860, 2021-02-26,309.46,0.28,0.000905621
1614373920, 2021-02-26,309.38,-0.08,-0.000258515
1614373980, 2021-02-26,309.36,-0.02,-6.46454E-05
1614374040, 2021-02-26,309.13,-0.23,-0.00074347
1614374100, 2021-02-26,309.13,0,0
1614374160, 2021-02-26,309.13,0,0
1614374220, 2021-02-26,309.2,0.07,0.000226442
1614374280, 2021-02-26,309.1,-0.1,-0.000323415
1614374340, 2021-02-26,309.1,0,0
1614374400, 2021-02-26,309.28,0.18,0.000582336
1614374460, 2021-02-26,309.28,0,0
1614374520, 2021-02-26,309.28,0,0
1614374580, 2021-02-26,309.28,0,0
1614374640, 2021-02-26,309.3,0.02,6.46663E-05
1614374700, 2021-02-26,309.3,0,0
1614374760, 2021-02-26,309.54,0.24,0.000775946
1614374820, 2021-02-26,309.24,-0.3,-0.00096918
1614374880, 2021-02-26,309.45,0.21,0.000679084
1614374940, 2021-02-26,309.45,0,0
1614375000, 2021-02-26,309.18,-0.27,-0.000872516
1614375060, 2021-02-26,309.1,-0.08,-0.000258749
1614375120, 2021-02-26,309.2,0.1,0.00032352
1614375180, 2021-02-26,309.2,0,0
1614375240, 2021-02-26,309.37,0.17,0.000549806
1614375300, 2021-02-26,309.35,-0.02,-6.46475E-05
1614375360, 2021-02-26,309.66,0.31,0.001002101
1614375420, 2021-02-26,309.55,-0.11,-0.000355228
1614375480, 2021-02-26,309.55,0,0
1614375540, 2021-02-26,309.55,0,0
1614375600, 2021-02-26,309.46,-0.09,-0.000290745
1614375660, 2021-02-26,309.26,-0.2,-0.000646287
1614375720, 2021-02-26,309.29,0.03,9.70058E-05
1614375780, 2021-02-26,309.29,0,0
1614375840, 2021-02-26,309.46,0.17,0.000549646
1614375900, 2021-02-26,309.46,0,0
1614375960, 2021-02-26,309.47,0.01,3.23144E-05
1614376020, 2021-02-26,309.43,-0.04,-0.000129253
1614376080, 2021-02-26,309.39,-0.04,-0.00012927
1614376140, 2021-02-26,309.39,0,0
1614376200, 2021-02-26,309.38,-0.01,-3.23217E-05
1614376260, 2021-02-26,309.38,0,0
1614376320, 2021-02-26,309.44,0.06,0.000193936
1614376380, 2021-02-26,309.44,0,0
1614376440, 2021-02-26,309.44,0,0
1614376500, 2021-02-26,309.44,0,0
1614376560, 2021-02-26,309.44,0,0
1614376620, 2021-02-26,309.68,0.24,0.000775595
1614376680, 2021-02-26,309.72,0.04,0.000129166
1614376740, 2021-02-26,309.72,0,0
1614376800, 2021-02-26,309.72,0,0
1614376860, 2021-02-26,309.72,0,0
1614376920, 2021-02-26,309.72,0,0
1614376980, 2021-02-26,309.72,0,0
1614377040, 2021-02-26,309.72,0,0
1614377100, 2021-02-26,309.72,0,0
1614377160, 2021-02-26,309.72,0,0
1614377220, 2021-02-26,309.72,0,0
1614377280, 2021-02-26,309.72,0,0
1614377340, 2021-02-26,309.72,0,0
1614377400, 2021-02-26,309.72,0,0
1614377460, 2021-02-26,309.72,0,0
1614377520, 2021-02-26,309.72,0,0
1614377580, 2021-02-26,309.72,0,0
1614377640, 2021-02-26,309.72,0,0
1614377700, 2021-02-26,309.72,0,0
1614377760, 2021-02-26,309.72,0,0
1614377820, 2021-02-26,309.72,0,0
1614377880, 2021-02-26,309.72,0,0
1614377940, 2021-02-26,309.72,0,0
1614378000, 2021-02-26,309.72,0,0
1614378060, 2021-02-26,309.72,0,0
1614378120, 2021-02-26,309.72,0,0
1614378180, 2021-02-26,309.72,0,0
1614378240, 2021-02-26,309.72,0,0
1614378300, 2021-02-26,309.72,0,0
1614378360, 2021-02-26,309.72,0,0
1614378420, 2021-02-26,309.72,0,0
1614378480, 2021-02-26,309.72,0,0
1614378540, 2021-02-26,309.72,0,0
1614378600, 2021-02-26,309.72,0,0
1614378660, 2021-02-26,309.72,0,0
1614378720, 2021-02-26,309.72,0,0
1614378780, 2021-02-26,309.72,0,0
1614378840, 2021-02-26,309.72,0,0
1614378900, 2021-02-26,309.72,0,0
1614378960, 2021-02-26,309.72,0,0
1614379020, 2021-02-26,309.72,0,0
1614379080, 2021-02-26,309.72,0,0
1614379140, 2021-02-26,309.72,0,0
1614379200, 2021-02-26,309.72,0,0
1614379260, 2021-02-26,309.72,0,0
1614379320, 2021-02-26,309.72,0,0
1614379380, 2021-02-26,309.72,0,0
1614379440, 2021-02-26,309.72,0,0
1614379500, 2021-02-26,309.72,0,0
1614379560, 2021-02-26,309.72,0,0
1614379620, 2021-02-26,309.72,0,0
1614379680, 2021-02-26,309.72,0,0
1614379740, 2021-02-26,309.72,0,0
1614379800, 2021-02-26,309.72,0,0
1614379860, 2021-02-26,309.72,0,0
1614379920, 2021-02-26,309.72,0,0
1614379980, 2021-02-26,309.72,0,0
1614380040, 2021-02-26,309.72,0,0
1614380100, 2021-02-26,309.72,0,0
1614380160, 2021-02-26,309.72,0,0
1614380220, 2021-02-26,309.72,0,0
1614380280, 2021-02-26,309.72,0,0
1614380340, 2021-02-26,309.72,0,0
1614380400, 2021-02-26,309.72,0,0
1614380460, 2021-02-26,309.72,0,0
1614380520, 2021-02-26,309.72,0,0
1614380580, 2021-02-26,309.72,0,0
1614380640, 2021-02-26,309.72,0,0
1614380700, 2021-02-26,309.72,0,0
1614380760, 2021-02-26,309.72,0,0
1614380820, 2021-02-26,309.72,0,0
1614380880, 2021-02-26,309.72,0,0
1614380940, 2021-02-26,309.77,0.05,0.000161436
1614381000, 2021-02-26,309.77,0,0
1614381060, 2021-02-26,309.77,0,0
1614381120, 2021-02-26,309.77,0,0
1614381180, 2021-02-26,309.77,0,0
1614381240, 2021-02-26,309.77,0,0
1614381300, 2021-02-26,309.77,0,0
1614381360, 2021-02-26,309.77,0,0
1614381420, 2021-02-26,309.77,0,0
1614381480, 2021-02-26,309.77,0,0
1614381540, 2021-02-26,309.77,0,0
1614381600, 2021-02-26,309.77,0,0
1614381660, 2021-02-26,309.77,0,0
1614381720, 2021-02-26,309.77,0,0
1614381780, 2021-02-26,309.77,0,0
1614381840, 2021-02-26,309.77,0,0
1614381900, 2021-02-26,309.77,0,0
1614381960, 2021-02-26,309.77,0,0
1614382020, 2021-02-26,309.77,0,0
1614382080, 2021-02-26,309.77,0,0
1614382140, 2021-02-26,309.77,0,0
1614382200, 2021-02-26,309.77,0,0
1614382260, 2021-02-26,309.77,0,0
1614382320, 2021-02-26,309.77,0,0
1614382380, 2021-02-26,309.77,0,0
1614382440, 2021-02-26,309.77,0,0
1614382500, 2021-02-26,309.77,0,0
1614382560, 2021-02-26,309.77,0,0
1614382620, 2021-02-26,309.77,0,0
1614382680, 2021-02-26,309.77,0,0
1614382740, 2021-02-26,309.77,0,0
1614382800, 2021-02-26,309.77,0,0
1614382860, 2021-02-26,309.77,0,0
1614382920, 2021-02-26,309.77,0,0
1614382980, 2021-02-26,309.7,-0.07,-0.000225974
1614383040, 2021-02-26,309.7,0,0
1614383100, 2021-02-26,309.7,0,0
1614383160, 2021-02-26,309.7,0,0
1614383220, 2021-02-26,309.7,0,0
1614383280, 2021-02-26,309.7,0,0
1614383340, 2021-02-26,309.7,0,0
1614383400, 2021-02-26,309.7,0,0
1614383460, 2021-02-26,309.7,0,0
1614383520, 2021-02-26,309.39,-0.31,-0.001000969
1614383580, 2021-02-26,309.39,0,0
1614383640, 2021-02-26,309.39,0,0
1614383700, 2021-02-26,309.39,0,0
1614383760, 2021-02-26,309.39,0,0
1614383820, 2021-02-26,309.39,0,0
1614383880, 2021-02-26,309.39,0,0
1614383940, 2021-02-26,309.39,0,0
1614384000, 2021-02-26,309.39,0,0
1614384060, 2021-02-26,309.39,0,0
1614384120, 2021-02-26,309.39,0,0
1614384180, 2021-02-26,309.39,0,0
1614384240, 2021-02-26,309.39,0,0
1614384300, 2021-02-26,309.39,0,0
1614384360, 2021-02-26,309.39,0,0
1614384420, 2021-02-26,309.39,0,0
1614384480, 2021-02-26,309.39,0,0
1614384540, 2021-02-26,309.39,0,0
1614384600, 2021-02-26,309.79,0.4,0.001292867
1614384660, 2021-02-26,309.79,0,0
1614384720, 2021-02-26,309.79,0,0
1614384780, 2021-02-26,309.79,0,0
1614384840, 2021-02-26,309.79,0,0
1614384900, 2021-02-26,309.79,0,0
1614384960, 2021-02-26,309.79,0,0
1614385020, 2021-02-26,309.79,0,0
1614385080, 2021-02-26,309.79,0,0
1614385140, 2021-02-26,309.68,-0.11,-0.000355079
1614385200, 2021-02-26,309.68,0,0
1614385260, 2021-02-26,309.68,0,0
1614385320, 2021-02-26,309.68,0,0
1614385380, 2021-02-26,309.68,0,0
1614385440, 2021-02-26,309.68,0,0
1614385500, 2021-02-26,309.68,0,0
1614385560, 2021-02-26,309.68,0,0
1614385620, 2021-02-26,309.68,0,0
1614385680, 2021-02-26,309.68,0,0
1614385740, 2021-02-26,309.68,0,0
1614385800, 2021-02-26,309.68,0,0
1614385860, 2021-02-26,309.68,0,0
1614385920, 2021-02-26,309.68,0,0
1614385980, 2021-02-26,309.68,0,0
1614386040, 2021-02-26,309.68,0,0
1614386100, 2021-02-26,309.68,0,0
1614386160, 2021-02-26,309.68,0,0
1614386220, 2021-02-26,309.68,0,0
1614386280, 2021-02-26,309.69,0.01,3.22914E-05
1614386340, 2021-02-26,309.69,0,0
1614386400, 2021-02-26,309.69,0,0
1614386460, 2021-02-26,309.69,0,0
1614386520, 2021-02-26,309.69,0,0
1614386580, 2021-02-26,309.69,0,0
1614386640, 2021-02-26,309.69,0,0
1614386700, 2021-02-26,309.69,0,0
1614386760, 2021-02-26,309.69,0,0
1614386820, 2021-02-26,309.69,0,0
1614386880, 2021-02-26,309.69,0,0
1614386940, 2021-02-26,309.69,0,0
1614387000, 2021-02-26,309.69,0,0
1614387060, 2021-02-26,309.69,0,0
1614387120, 2021-02-26,309.69,0,0
1614387180, 2021-02-26,309.69,0,0
1614387240, 2021-02-26,309.69,0,0
1614387300, 2021-02-26,309.69,0,0
1614387360, 2021-02-26,309.69,0,0
1614387420, 2021-02-26,309.69,0,0
1614387480, 2021-02-26,309.6,-0.09,-0.000290613
1614387540, 2021-02-26,309.6,0,0
1614589320, 2021-03-01,312.89,3.29,0.010626615
1614589380, 2021-03-01,312.89,0,0
1614589440, 2021-03-01,312.89,0,0
1614589500, 2021-03-01,312.89,0,0
1614589560, 2021-03-01,312.89,0,0
1614589620, 2021-03-01,312.89,0,0
1614589680, 2021-03-01,312.89,0,0
1614589740, 2021-03-01,312.89,0,0
1614589800, 2021-03-01,312.89,0,0
1614589860, 2021-03-01,312.89,0,0
1614589920, 2021-03-01,312.89,0,0
1614589980, 2021-03-01,312.89,0,0
1614590040, 2021-03-01,312.89,0,0
1614590100, 2021-03-01,312.89,0,0
1614590160, 2021-03-01,312.97,0.08,0.000255681
1614590220, 2021-03-01,312.94,-0.03,-9.58558E-05
1614590280, 2021-03-01,312.94,0,0
1614590340, 2021-03-01,312.94,0,0
1614590400, 2021-03-01,312.94,0,0
1614590460, 2021-03-01,312.94,0,0
1614590520, 2021-03-01,312.94,0,0
1614590580, 2021-03-01,312.94,0,0
1614590640, 2021-03-01,312.94,0,0
1614590700, 2021-03-01,312.94,0,0
1614590760, 2021-03-01,312.94,0,0
1614590820, 2021-03-01,312.94,0,0
1614590880, 2021-03-01,312.94,0,0
1614590940, 2021-03-01,312.94,0,0
1614591000, 2021-03-01,312.94,0,0
1614591060, 2021-03-01,312.71,-0.23,-0.000734965
1614591120, 2021-03-01,312.71,0,0
1614591180, 2021-03-01,312.71,0,0
1614591240, 2021-03-01,312.71,0,0
1614591300, 2021-03-01,312.71,0,0
1614591360, 2021-03-01,312.71,0,0
1614591420, 2021-03-01,312.71,0,0
1614591480, 2021-03-01,312.71,0,0
1614591540, 2021-03-01,312.71,0,0
1614591600, 2021-03-01,312.71,0,0
1614591660, 2021-03-01,312.71,0,0
1614591720, 2021-03-01,312.71,0,0
1614591780, 2021-03-01,312.71,0,0
1614591840, 2021-03-01,312.71,0,0
1614591900, 2021-03-01,312.71,0,0
1614591960, 2021-03-01,312.71,0,0
1614592020, 2021-03-01,312.71,0,0
1614592080, 2021-03-01,312.71,0,0
1614592140, 2021-03-01,312.71,0,0
1614592200, 2021-03-01,312.71,0,0
1614592260, 2021-03-01,312.71,0,0
1614592320, 2021-03-01,312.71,0,0
1614592380, 2021-03-01,312.71,0,0
1614592440, 2021-03-01,312.71,0,0
1614592500, 2021-03-01,312.71,0,0
1614592560, 2021-03-01,312.71,0,0
1614592620, 2021-03-01,312.71,0,0
1614592680, 2021-03-01,312.71,0,0
1614592740, 2021-03-01,312.71,0,0
1614592800, 2021-03-01,312.71,0,0
1614592860, 2021-03-01,312.83,0.12,0.000383742
1614592920, 2021-03-01,312.83,0,0
1614592980, 2021-03-01,312.83,0,0
1614593040, 2021-03-01,312.83,0,0
1614593100, 2021-03-01,312.83,0,0
1614593160, 2021-03-01,312.83,0,0
1614593220, 2021-03-01,312.83,0,0
1614593280, 2021-03-01,312.83,0,0
1614593340, 2021-03-01,312.83,0,0
1614593400, 2021-03-01,312.83,0,0
1614593460, 2021-03-01,312.83,0,0
1614593520, 2021-03-01,312.83,0,0
1614593580, 2021-03-01,312.83,0,0
1614593640, 2021-03-01,312.8,-0.03,-9.58987E-05
1614593700, 2021-03-01,312.8,0,0
1614593760, 2021-03-01,312.8,0,0
1614593820, 2021-03-01,312.8,0,0
1614593880, 2021-03-01,312.8,0,0
1614593940, 2021-03-01,312.8,0,0
1614594000, 2021-03-01,312.82,0.02,6.39386E-05
1614594060, 2021-03-01,312.82,0,0
1614594120, 2021-03-01,312.82,0,0
1614594180, 2021-03-01,312.82,0,0
1614594240, 2021-03-01,312.82,0,0
1614594300, 2021-03-01,312.82,0,0
1614594360, 2021-03-01,312.82,0,0
1614594420, 2021-03-01,312.82,0,0
1614594480, 2021-03-01,312.82,0,0
1614594540, 2021-03-01,312.82,0,0
1614594600, 2021-03-01,312.82,0,0
1614594660, 2021-03-01,312.82,0,0
1614594720, 2021-03-01,312.82,0,0
1614594780, 2021-03-01,312.82,0,0
1614594840, 2021-03-01,312.82,0,0
1614594900, 2021-03-01,312.82,0,0
1614594960, 2021-03-01,312.82,0,0
1614595020, 2021-03-01,312.82,0,0
1614595080, 2021-03-01,312.82,0,0
1614595140, 2021-03-01,312.82,0,0
1614595200, 2021-03-01,312.82,0,0
1614595260, 2021-03-01,312.82,0,0
1614595320, 2021-03-01,312.82,0,0
1614595380, 2021-03-01,312.82,0,0
1614595440, 2021-03-01,312.82,0,0
1614595500, 2021-03-01,312.82,0,0
1614595560, 2021-03-01,312.82,0,0
1614595620, 2021-03-01,312.82,0,0
1614595680, 2021-03-01,312.82,0,0
1614595740, 2021-03-01,312.81,-0.01,-3.19673E-05
1614595800, 2021-03-01,312.81,0,0
1614595860, 2021-03-01,312.9,0.09,0.000287715
1614595920, 2021-03-01,312.9,0,0
1614595980, 2021-03-01,312.9,0,0
1614596040, 2021-03-01,312.9,0,0
1614596100, 2021-03-01,312.9,0,0
1614596160, 2021-03-01,312.9,0,0
1614596220, 2021-03-01,312.73,-0.17,-0.000543305
1614596280, 2021-03-01,312.73,0,0
1614596340, 2021-03-01,312.73,0,0
1614596400, 2021-03-01,312.73,0,0
1614596460, 2021-03-01,312.73,0,0
1614596520, 2021-03-01,312.73,0,0
1614596580, 2021-03-01,312.73,0,0
1614596640, 2021-03-01,312.73,0,0
1614596700, 2021-03-01,312.73,0,0
1614596760, 2021-03-01,312.73,0,0
1614596820, 2021-03-01,312.73,0,0
1614596880, 2021-03-01,312.73,0,0
1614596940, 2021-03-01,312.73,0,0
1614597000, 2021-03-01,312.73,0,0
1614597060, 2021-03-01,312.73,0,0
1614597120, 2021-03-01,312.73,0,0
1614597180, 2021-03-01,312.55,-0.18,-0.000575576
1614597240, 2021-03-01,312.55,0,0
1614597300, 2021-03-01,312.55,0,0
1614597360, 2021-03-01,312.55,0,0
1614597420, 2021-03-01,312.55,0,0
1614597480, 2021-03-01,312.55,0,0
1614597540, 2021-03-01,312.55,0,0
1614597600, 2021-03-01,312.55,0,0
1614597660, 2021-03-01,312.55,0,0
1614597720, 2021-03-01,312.55,0,0
1614597780, 2021-03-01,312.43,-0.12,-0.000383939
1614597840, 2021-03-01,312.48,0.05,0.000160036
1614597900, 2021-03-01,312.48,0,0
1614597960, 2021-03-01,312.48,0,0
1614598020, 2021-03-01,312.48,0,0
1614598080, 2021-03-01,312.43,-0.05,-0.00016001
1614598140, 2021-03-01,312.4,-0.03,-9.60215E-05
1614598200, 2021-03-01,312.4,0,0
1614598260, 2021-03-01,312.4,0,0
1614598320, 2021-03-01,312.4,0,0
1614598380, 2021-03-01,312.4,0,0
1614598440, 2021-03-01,312.4,0,0
1614598500, 2021-03-01,312.4,0,0
1614598560, 2021-03-01,312.4,0,0
1614598620, 2021-03-01,312.4,0,0
1614598680, 2021-03-01,312.4,0,0
1614598740, 2021-03-01,312.4,0,0
1614598800, 2021-03-01,312.4,0,0
1614598860, 2021-03-01,312.4,0,0
1614598920, 2021-03-01,312.4,0,0
1614598980, 2021-03-01,312.4,0,0
1614599040, 2021-03-01,312.4,0,0
1614599100, 2021-03-01,312.4,0,0
1614599160, 2021-03-01,312.4,0,0
1614599220, 2021-03-01,312.4,0,0
1614599280, 2021-03-01,312.5,0.1,0.000320102
1614599340, 2021-03-01,312.5,0,0
1614599400, 2021-03-01,312.5,0,0
1614599460, 2021-03-01,312.5,0,0
1614599520, 2021-03-01,312.5,0,0
1614599580, 2021-03-01,312.35,-0.15,-0.00048
1614599640, 2021-03-01,312.35,0,0
1614599700, 2021-03-01,312.33,-0.02,-6.40307E-05
1614599760, 2021-03-01,312.33,0,0
1614599820, 2021-03-01,312.33,0,0
1614599880, 2021-03-01,312.35,0.02,6.40348E-05
1614599940, 2021-03-01,312.43,0.08,0.000256123
1614600000, 2021-03-01,312.4,-0.03,-9.60215E-05
1614600060, 2021-03-01,312.4,0,0
1614600120, 2021-03-01,312.4,0,0
1614600180, 2021-03-01,312.4,0,0
1614600240, 2021-03-01,312.4,0,0
1614600300, 2021-03-01,312.44,0.04,0.000128041
1614600360, 2021-03-01,312.43,-0.01,-3.20061E-05
1614600420, 2021-03-01,312.43,0,0
1614600480, 2021-03-01,312.43,0,0
1614600540, 2021-03-01,312.44,0.01,3.20072E-05
1614600600, 2021-03-01,312.46,0.02,6.40123E-05
1614600660, 2021-03-01,312.45,-0.01,-3.20041E-05
1614600720, 2021-03-01,312.45,0,0
1614600780, 2021-03-01,312.45,0,0
1614600840, 2021-03-01,312.45,0,0
1614600900, 2021-03-01,312.51,0.06,0.000192031
1614600960, 2021-03-01,312.62,0.11,0.000351989
1614601020, 2021-03-01,312.62,0,0
1614601080, 2021-03-01,312.62,0,0
1614601140, 2021-03-01,312.62,0,0
1614601200, 2021-03-01,312.62,0,0
1614601260, 2021-03-01,312.62,0,0
1614601320, 2021-03-01,312.62,0,0
1614601380, 2021-03-01,312.62,0,0
1614601440, 2021-03-01,312.62,0,0
1614601500, 2021-03-01,312.5,-0.12,-0.000383853
1614601560, 2021-03-01,312.5,0,0
1614601620, 2021-03-01,312.39,-0.11,-0.000352
1614601680, 2021-03-01,312.39,0,0
1614601740, 2021-03-01,312.39,0,0
1614601800, 2021-03-01,312.39,0,0
1614601860, 2021-03-01,312.39,0,0
1614601920, 2021-03-01,312.39,0,0
1614601980, 2021-03-01,312.39,0,0
1614602040, 2021-03-01,312.39,0,0
1614602100, 2021-03-01,312.39,0,0
1614602160, 2021-03-01,312.39,0,0
1614602220, 2021-03-01,312.41,0.02,6.40225E-05
1614602280, 2021-03-01,312.41,0,0
1614602340, 2021-03-01,312.41,0,0
1614602400, 2021-03-01,312.41,0,0
1614602460, 2021-03-01,312.5,0.09,0.000288083
1614602520, 2021-03-01,312.5,0,0
1614602580, 2021-03-01,312.5,0,0
1614602640, 2021-03-01,312.54,0.04,0.000128
1614602700, 2021-03-01,312.54,0,0
1614602760, 2021-03-01,312.54,0,0
1614602820, 2021-03-01,312.69,0.15,0.000479939
1614602880, 2021-03-01,312.69,0,0
1614602940, 2021-03-01,312.72,0.03,9.59417E-05
1614603000, 2021-03-01,312.72,0,0
1614603060, 2021-03-01,312.75,0.03,9.59325E-05
1614603120, 2021-03-01,312.78,0.03,9.59233E-05
1614603180, 2021-03-01,312.78,0,0
1614603240, 2021-03-01,312.78,0,0
1614603300, 2021-03-01,312.78,0,0
1614603360, 2021-03-01,312.78,0,0
1614603420, 2021-03-01,312.78,0,0
1614603480, 2021-03-01,312.83,0.05,0.000159857
1614603540, 2021-03-01,312.83,0,0
1614603600, 2021-03-01,312.75,-0.08,-0.00025573
1614603660, 2021-03-01,312.28,-0.47,-0.001502798
1614603720, 2021-03-01,312.74,0.46,0.001473037
1614603780, 2021-03-01,312.74,0,0
1614603840, 2021-03-01,312.89,0.15,0.000479632
1614603900, 2021-03-01,312.92,0.03,9.58803E-05
1614603960, 2021-03-01,312.92,0,0
1614604020, 2021-03-01,312.92,0,0
1614604080, 2021-03-01,312.92,0,0
1614604140, 2021-03-01,312.95,0.03,9.58711E-05
1614604200, 2021-03-01,312.94,-0.01,-3.1954E-05
1614604260, 2021-03-01,312.95,0.01,3.1955E-05
1614604320, 2021-03-01,312.95,0,0
1614604380, 2021-03-01,313,0.05,0.00015977
1614604440, 2021-03-01,312.98,-0.02,-6.38978E-05
1614604500, 2021-03-01,312.98,0,0
1614604560, 2021-03-01,312.98,0,0
1614604620, 2021-03-01,312.98,0,0
1614604680, 2021-03-01,312.98,0,0
1614604740, 2021-03-01,312.98,0,0
1614604800, 2021-03-01,312.89,-0.09,-0.000287558
1614604860, 2021-03-01,312.89,0,0
1614604920, 2021-03-01,312.89,0,0
1614604980, 2021-03-01,312.85,-0.04,-0.00012784
1614605040, 2021-03-01,312.79,-0.06,-0.000191785
1614605100, 2021-03-01,312.79,0,0
1614605160, 2021-03-01,312.78,-0.01,-3.19703E-05
1614605220, 2021-03-01,312.78,0,0
1614605280, 2021-03-01,312.78,0,0
1614605340, 2021-03-01,312.72,-0.06,-0.000191828
1614605400, 2021-03-01,312.72,0,0
1614605460, 2021-03-01,312.67,-0.05,-0.000159887
1614605520, 2021-03-01,312.74,0.07,0.000223878
1614605580, 2021-03-01,312.75,0.01,3.19754E-05
1614605640, 2021-03-01,312.75,0,0
1614605700, 2021-03-01,312.75,0,0
1614605760, 2021-03-01,312.93,0.18,0.00057554
1614605820, 2021-03-01,312.93,0,0
1614605880, 2021-03-01,312.93,0,0
1614605940, 2021-03-01,312.93,0,0
1614606000, 2021-03-01,312.93,0,0
1614606060, 2021-03-01,312.93,0,0
1614606120, 2021-03-01,313.04,0.11,0.000351516
1614606180, 2021-03-01,313.04,0,0
1614606240, 2021-03-01,313.04,0,0
1614606300, 2021-03-01,313.04,0,0
1614606360, 2021-03-01,313.04,0,0
1614606420, 2021-03-01,313.04,0,0
1614606480, 2021-03-01,313.06,0.02,6.38896E-05
1614606540, 2021-03-01,313.06,0,0
1614606600, 2021-03-01,313.07,0.01,3.19428E-05
1614606660, 2021-03-01,313.07,0,0
1614606720, 2021-03-01,313.2,0.13,0.000415243
1614606780, 2021-03-01,313.2,0,0
1614606840, 2021-03-01,313.2,0,0
1614606900, 2021-03-01,313.2,0,0
1614606960, 2021-03-01,313.21,0.01,3.19285E-05
1614607020, 2021-03-01,313.21,0,0
1614607080, 2021-03-01,313.21,0,0
1614607140, 2021-03-01,313.12,-0.09,-0.000287347
1614607200, 2021-03-01,313.15,0.03,9.58099E-05
1614607260, 2021-03-01,313.1,-0.05,-0.000159668
1614607320, 2021-03-01,313,-0.1,-0.000319387
1614607380, 2021-03-01,313,0,0
1614607440, 2021-03-01,313.13,0.13,0.000415335
1614607500, 2021-03-01,312.92,-0.21,-0.000670648
1614607560, 2021-03-01,312.9,-0.02,-6.39141E-05
1614607620, 2021-03-01,312.85,-0.05,-0.000159795
1614607680, 2021-03-01,312.99,0.14,0.000447499
1614607740, 2021-03-01,313.05,0.06,0.000191699
1614607800, 2021-03-01,313.05,0,0
1614607860, 2021-03-01,313.18,0.13,0.000415269
1614607920, 2021-03-01,313.3,0.12,0.000383166
1614607980, 2021-03-01,313.3,0,0
1614608040, 2021-03-01,313.4,0.1,0.000319183
1614608100, 2021-03-01,313.44,0.04,0.000127632
1614608160, 2021-03-01,313.44,0,0
1614608220, 2021-03-01,313.44,0,0
1614608280, 2021-03-01,313.33,-0.11,-0.000350944
1614608340, 2021-03-01,313.35,0.02,6.38305E-05
1614608400, 2021-03-01,313.22,-0.13,-0.000414872
1614608460, 2021-03-01,313.19,-0.03,-9.57793E-05
1614608520, 2021-03-01,313.19,0,0
1614608580, 2021-03-01,313.34,0.15,0.000478942
1614608640, 2021-03-01,313.37,0.03,9.57426E-05
1614608700, 2021-03-01,313.37,0,0
1614608760, 2021-03-01,313.36,-0.01,-3.19112E-05
