timestamp,date,close,change,p_change
1614125100, 2021-02-23,43.32,-0.19,-0.004366812
1614125160, 2021-02-23,43.32,0,0
1614125220, 2021-02-23,43.32,0,0
1614125280, 2021-02-23,43.67,0.35,0.008079409
1614125340, 2021-02-23,43.67,0,0
1614125400, 2021-02-23,43.67,0,0
1614125460, 2021-02-23,43.67,0,0
1614125520, 2021-02-23,43.67,0,0
1614125580, 2021-02-23,43.98,0.31,0.007098695
1614125640, 2021-02-23,43.98,0,0
1614125700, 2021-02-23,43.9,-0.08,-0.001819009
1614125760, 2021-02-23,43.88,-0.02,-0.000455581
1614125820, 2021-02-23,43.88,0,0
1614125880, 2021-02-23,43.66,-0.22,-0.005013674
1614125940, 2021-02-23,43.5,-0.16,-0.003664682
1614126000, 2021-02-23,43.5,0,0
1614126060, 2021-02-23,43.5,0,0
1614126120, 2021-02-23,44,0.5,0.011494253
1614126180, 2021-02-23,44,0,0
1614126240, 2021-02-23,43.5,-0.5,-0.011363636
1614126300, 2021-02-23,43.01,-0.49,-0.011264368
1614126360, 2021-02-23,43.01,0,0
1614126420, 2021-02-23,43.01,0,0
1614126480, 2021-02-23,43.01,0,0
1614126540, 2021-02-23,43.01,0,0
1614126600, 2021-02-23,43.51,0.5,0.011625203
1614126660, 2021-02-23,43.51,0,0
1614126720, 2021-02-23,43.2,-0.31,-0.007124799
1614126780, 2021-02-23,43.4,0.2,0.00462963
1614126840, 2021-02-23,43.48,0.08,0.001843318
1614126900, 2021-02-23,43.48,0,0
1614126960, 2021-02-23,43.4,-0.08,-0.001839926
1614127020, 2021-02-23,43.4,0,0
1614127080, 2021-02-23,43.51,0.11,0.002534562
1614127140, 2021-02-23,43.6,0.09,0.00206849
1614127200, 2021-02-23,43.6,0,0
1614127260, 2021-02-23,43.6,0,0
1614127320, 2021-02-23,43.5,-0.1,-0.002293578
1614127380, 2021-02-23,43.88,0.38,0.008735632
1614127440, 2021-02-23,43.88,0,0
1614127500, 2021-02-23,43.9,0.02,0.000455789
1614127560, 2021-02-23,43.89,-0.01,-0.00022779
1614127620, 2021-02-23,43.89,0,0
1614127680, 2021-02-23,43.89,0,0
1614127740, 2021-02-23,43.89,0,0
1614127800, 2021-02-23,43.51,-0.38,-0.008658009
1614127860, 2021-02-23,43.78,0.27,0.00620547
1614127920, 2021-02-23,43.5,-0.28,-0.006395614
1614127980, 2021-02-23,43.5,0,0
1614128040, 2021-02-23,43.74,0.24,0.005517241
1614128100, 2021-02-23,43.74,0,0
1614128160, 2021-02-23,43.74,0,0
1614128220, 2021-02-23,43.5,-0.24,-0.005486968
1614128280, 2021-02-23,43.5,0,0
1614128340, 2021-02-23,43.72,0.22,0.005057471
1614157200, 2021-02-24,44.97,1.25,0.028591034
1614157260, 2021-02-24,44.97,0,0
1614157320, 2021-02-24,44.97,0,0
1614157380, 2021-02-24,44.97,0,0
1614157440, 2021-02-24,44.97,0,0
1614157500, 2021-02-24,44.97,0,0
1614157560, 2021-02-24,44.97,0,0
1614157620, 2021-02-24,44.97,0,0
1614157680, 2021-02-24,44.97,0,0
1614157740, 2021-02-24,44.97,0,0
1614157800, 2021-02-24,44.97,0,0
1614157860, 2021-02-24,44.97,0,0
1614157920, 2021-02-24,44,-0.97,-0.021569936
1614157980, 2021-02-24,44,0,0
1614158040, 2021-02-24,44,0,0
1614158100, 2021-02-24,44,0,0
1614158160, 2021-02-24,44,0,0
1614158220, 2021-02-24,44,0,0
1614158280, 2021-02-24,44,0,0
1614158340, 2021-02-24,44,0,0
1614158400, 2021-02-24,44,0,0
1614158460, 2021-02-24,44,0,0
1614158520, 2021-02-24,44,0,0
1614158580, 2021-02-24,44,0,0
1614158640, 2021-02-24,44,0,0
1614158700, 2021-02-24,44,0,0
1614158760, 2021-02-24,44,0,0
1614158820, 2021-02-24,44,0,0
1614158880, 2021-02-24,44,0,0
1614158940, 2021-02-24,44,0,0
1614159000, 2021-02-24,44,0,0
1614159060, 2021-02-24,44,0,0
1614159120, 2021-02-24,44,0,0
1614159180, 2021-02-24,44,0,0
1614159240, 2021-02-24,44,0,0
1614159300, 2021-02-24,44,0,0
1614159360, 2021-02-24,44,0,0
1614159420, 2021-02-24,44,0,0
1614159480, 2021-02-24,44,0,0
1614159540, 2021-02-24,44,0,0
1614159600, 2021-02-24,44,0,0
1614159660, 2021-02-24,44,0,0
1614159720, 2021-02-24,44,0,0
1614159780, 2021-02-24,44,0,0
1614159840, 2021-02-24,44,0,0
1614159900, 2021-02-24,44,0,0
1614159960, 2021-02-24,44,0,0
1614160020, 2021-02-24,44,0,0
1614160080, 2021-02-24,44,0,0
1614160140, 2021-02-24,44,0,0
1614160200, 2021-02-24,44,0,0
1614160260, 2021-02-24,44,0,0
1614160320, 2021-02-24,44,0,0
1614160380, 2021-02-24,44,0,0
1614160440, 2021-02-24,44,0,0
1614160500, 2021-02-24,44,0,0
1614160560, 2021-02-24,44,0,0
1614160620, 2021-02-24,44,0,0
1614160680, 2021-02-24,44,0,0
1614160740, 2021-02-24,44,0,0
1614160800, 2021-02-24,43.72,-0.28,-0.006363636
1614160860, 2021-02-24,43.72,0,0
1614160920, 2021-02-24,43.72,0,0
1614160980, 2021-02-24,43.72,0,0
1614161040, 2021-02-24,43.72,0,0
1614161100, 2021-02-24,43.72,0,0
1614161160, 2021-02-24,43.72,0,0
1614161220, 2021-02-24,43.72,0,0
1614161280, 2021-02-24,43.72,0,0
1614161340, 2021-02-24,43.72,0,0
1614161400, 2021-02-24,43.72,0,0
1614161460, 2021-02-24,43.72,0,0
1614161520, 2021-02-24,43.72,0,0
1614161580, 2021-02-24,43.72,0,0
1614161640, 2021-02-24,43.72,0,0
1614161700, 2021-02-24,43.72,0,0
1614161760, 2021-02-24,43.72,0,0
1614161820, 2021-02-24,43.72,0,0
1614161880, 2021-02-24,43.72,0,0
1614161940, 2021-02-24,43.72,0,0
1614162000, 2021-02-24,43.72,0,0
1614162060, 2021-02-24,43.72,0,0
1614162120, 2021-02-24,43.72,0,0
1614162180, 2021-02-24,43.72,0,0
1614162240, 2021-02-24,43.72,0,0
1614162300, 2021-02-24,43.76,0.04,0.000914913
1614162360, 2021-02-24,43.76,0,0
1614162420, 2021-02-24,43.76,0,0
1614162480, 2021-02-24,43.76,0,0
1614162540, 2021-02-24,44,0.24,0.005484461
1614162600, 2021-02-24,44,0,0
1614162660, 2021-02-24,44,0,0
1614162720, 2021-02-24,44,0,0
1614162780, 2021-02-24,44,0,0
1614162840, 2021-02-24,44,0,0
1614162900, 2021-02-24,44,0,0
1614162960, 2021-02-24,44,0,0
1614163020, 2021-02-24,44,0,0
1614163080, 2021-02-24,44,0,0
1614163140, 2021-02-24,44,0,0
1614163200, 2021-02-24,44,0,0
1614163260, 2021-02-24,44,0,0
1614163320, 2021-02-24,43.99,-0.01,-0.000227273
1614163380, 2021-02-24,43.99,0,0
1614163440, 2021-02-24,43.99,0,0
1614163500, 2021-02-24,43.99,0,0
1614163560, 2021-02-24,43.99,0,0
1614163620, 2021-02-24,43.99,0,0
1614163680, 2021-02-24,43.99,0,0
1614163740, 2021-02-24,43.99,0,0
1614163800, 2021-02-24,43.99,0,0
1614163860, 2021-02-24,43.99,0,0
1614163920, 2021-02-24,43.99,0,0
1614163980, 2021-02-24,43.99,0,0
1614164040, 2021-02-24,43.99,0,0
1614164100, 2021-02-24,43.99,0,0
1614164160, 2021-02-24,43.99,0,0
1614164220, 2021-02-24,43.99,0,0
1614164280, 2021-02-24,43.99,0,0
1614164340, 2021-02-24,43.99,0,0
1614164400, 2021-02-24,43.99,0,0
1614164460, 2021-02-24,43.99,0,0
1614164520, 2021-02-24,43.99,0,0
1614164580, 2021-02-24,43.99,0,0
1614164640, 2021-02-24,43.99,0,0
1614164700, 2021-02-24,43.99,0,0
1614164760, 2021-02-24,43.99,0,0
1614164820, 2021-02-24,43.99,0,0
1614164880, 2021-02-24,43.99,0,0
1614164940, 2021-02-24,43.99,0,0
1614165000, 2021-02-24,43.99,0,0
1614165060, 2021-02-24,43.99,0,0
1614165120, 2021-02-24,43.99,0,0
1614165180, 2021-02-24,43.99,0,0
1614165240, 2021-02-24,43.99,0,0
1614165300, 2021-02-24,43.99,0,0
1614165360, 2021-02-24,43.99,0,0
1614165420, 2021-02-24,43.99,0,0
1614165480, 2021-02-24,43.99,0,0
1614165540, 2021-02-24,43.99,0,0
1614165600, 2021-02-24,43.99,0,0
1614165660, 2021-02-24,43.99,0,0
1614165720, 2021-02-24,43.99,0,0
1614165780, 2021-02-24,43.99,0,0
1614165840, 2021-02-24,43.99,0,0
1614165900, 2021-02-24,43.99,0,0
1614165960, 2021-02-24,43.99,0,0
1614166020, 2021-02-24,43.99,0,0
1614166080, 2021-02-24,43.99,0,0
1614166140, 2021-02-24,43.99,0,0
1614166200, 2021-02-24,43.99,0,0
1614166260, 2021-02-24,43.99,0,0
1614166320, 2021-02-24,43.99,0,0
1614166380, 2021-02-24,43.99,0,0
1614166440, 2021-02-24,43.99,0,0
1614166500, 2021-02-24,43.99,0,0
1614166560, 2021-02-24,43.99,0,0
1614166620, 2021-02-24,43.99,0,0
1614166680, 2021-02-24,43.99,0,0
1614166740, 2021-02-24,43.99,0,0
1614166800, 2021-02-24,43.99,0,0
1614166860, 2021-02-24,43.99,0,0
1614166920, 2021-02-24,43.99,0,0
1614166980, 2021-02-24,43.99,0,0
1614167040, 2021-02-24,43.99,0,0
1614167100, 2021-02-24,43.99,0,0
1614167160, 2021-02-24,43.99,0,0
1614167220, 2021-02-24,43.99,0,0
1614167280, 2021-02-24,43.99,0,0
1614167340, 2021-02-24,43.99,0,0
1614167400, 2021-02-24,43.99,0,0
1614167460, 2021-02-24,43.99,0,0
1614167520, 2021-02-24,43.99,0,0
1614167580, 2021-02-24,43.99,0,0
1614167640, 2021-02-24,43.99,0,0
1614167700, 2021-02-24,44.5,0.51,0.011593544
1614167760, 2021-02-24,44.5,0,0
1614167820, 2021-02-24,44.01,-0.49,-0.011011236
1614167880, 2021-02-24,44.01,0,0
1614167940, 2021-02-24,44.01,0,0
1614168000, 2021-02-24,44.25,0.24,0.005453306
1614168060, 2021-02-24,44.25,0,0
1614168120, 2021-02-24,44.25,0,0
1614168180, 2021-02-24,44.5,0.25,0.005649718
1614168240, 2021-02-24,44.4,-0.1,-0.002247191
1614168300, 2021-02-24,44.5,0.1,0.002252252
1614168360, 2021-02-24,44.5,0,0
1614168420, 2021-02-24,44.65,0.15,0.003370787
1614168480, 2021-02-24,44.69,0.04,0.000895857
1614168540, 2021-02-24,44.51,-0.18,-0.004027747
1614168600, 2021-02-24,44.53,0.02,0.000449337
1614168660, 2021-02-24,44.53,0,0
1614168720, 2021-02-24,44.5,-0.03,-0.000673703
1614168780, 2021-02-24,44.5,0,0
1614168840, 2021-02-24,44.5,0,0
1614168900, 2021-02-24,44.5,0,0
1614168960, 2021-02-24,44.4,-0.1,-0.002247191
1614169020, 2021-02-24,44.4,0,0
1614169080, 2021-02-24,44.04,-0.36,-0.008108108
1614169140, 2021-02-24,44.04,0,0
1614169200, 2021-02-24,44.04,0,0
1614169260, 2021-02-24,44.2,0.16,0.003633061
1614169320, 2021-02-24,44.2,0,0
1614169380, 2021-02-24,44,-0.2,-0.004524887
1614169440, 2021-02-24,44,0,0
1614169500, 2021-02-24,44,0,0
1614169560, 2021-02-24,44.2,0.2,0.004545455
1614169620, 2021-02-24,44.38,0.18,0.004072398
1614169680, 2021-02-24,44.38,0,0
1614169740, 2021-02-24,44.38,0,0
1614169800, 2021-02-24,44.2,-0.18,-0.004055881
1614169860, 2021-02-24,44.2,0,0
1614169920, 2021-02-24,44.11,-0.09,-0.002036199
1614169980, 2021-02-24,44.11,0,0
1614170040, 2021-02-24,44.11,0,0
1614170100, 2021-02-24,44.25,0.14,0.003173883
1614170160, 2021-02-24,44.25,0,0
1614170220, 2021-02-24,44.25,0,0
1614170280, 2021-02-24,44.25,0,0
1614170340, 2021-02-24,44.25,0,0
1614170400, 2021-02-24,44.38,0.13,0.002937853
1614170460, 2021-02-24,44.49,0.11,0.002478594
1614170520, 2021-02-24,44.49,0,0
1614170580, 2021-02-24,44.49,0,0
1614170640, 2021-02-24,44.5,0.01,0.00022477
1614170700, 2021-02-24,44.48,-0.02,-0.000449438
1614170760, 2021-02-24,44.39,-0.09,-0.002023381
1614170820, 2021-02-24,44.45,0.06,0.001351656
1614170880, 2021-02-24,44.45,0,0
1614170940, 2021-02-24,44.39,-0.06,-0.001349831
1614171000, 2021-02-24,44.39,0,0
1614171060, 2021-02-24,44.39,0,0
1614171120, 2021-02-24,44.39,0,0
1614171180, 2021-02-24,44.39,0,0
1614171240, 2021-02-24,44.39,0,0
1614171300, 2021-02-24,44.29,-0.1,-0.00225276
1614171360, 2021-02-24,44.29,0,0
1614171420, 2021-02-24,44.29,0,0
1614171480, 2021-02-24,44.29,0,0
1614171540, 2021-02-24,44.29,0,0
1614171600, 2021-02-24,44.57,0.28,0.006321969
1614171660, 2021-02-24,44.57,0,0
1614171720, 2021-02-24,44.57,0,0
1614171780, 2021-02-24,44.57,0,0
1614171840, 2021-02-24,44.26,-0.31,-0.006955351
1614171900, 2021-02-24,44.25,-0.01,-0.000225938
1614171960, 2021-02-24,44.02,-0.23,-0.00519774
1614172020, 2021-02-24,44,-0.02,-0.000454339
1614172080, 2021-02-24,44,0,0
1614172140, 2021-02-24,44,0,0
1614172200, 2021-02-24,44,0,0
1614172260, 2021-02-24,44.1,0.1,0.002272727
1614172320, 2021-02-24,44.1,0,0
1614172380, 2021-02-24,44.1,0,0
1614172440, 2021-02-24,44.05,-0.05,-0.001133787
1614172500, 2021-02-24,44,-0.05,-0.001135074
1614172560, 2021-02-24,44,0,0
1614172620, 2021-02-24,44,0,0
1614172680, 2021-02-24,44.05,0.05,0.001136364
1614172740, 2021-02-24,44,-0.05,-0.001135074
1614172800, 2021-02-24,44,0,0
1614172860, 2021-02-24,44.24,0.24,0.005454545
1614172920, 2021-02-24,44.24,0,0
1614172980, 2021-02-24,44,-0.24,-0.005424955
1614173040, 2021-02-24,44,0,0
1614173100, 2021-02-24,44,0,0
1614173160, 2021-02-24,44,0,0
1614173220, 2021-02-24,44,0,0
1614173280, 2021-02-24,44.25,0.25,0.005681818
1614173340, 2021-02-24,44.11,-0.14,-0.003163842
1614173400, 2021-02-24,44.25,0.14,0.003173883
1614173460, 2021-02-24,44.25,0,0
1614173520, 2021-02-24,44.25,0,0
1614173580, 2021-02-24,44.47,0.22,0.004971751
1614173640, 2021-02-24,44.5,0.03,0.000674612
1614173700, 2021-02-24,44.8,0.3,0.006741573
1614173760, 2021-02-24,44.8,0,0
1614173820, 2021-02-24,44.6,-0.2,-0.004464286
1614173880, 2021-02-24,44.7,0.1,0.002242152
1614173940, 2021-02-24,44.67,-0.03,-0.000671141
1614174000, 2021-02-24,44.8,0.13,0.002910231
1614174060, 2021-02-24,44.8,0,0
1614174120, 2021-02-24,44.85,0.05,0.001116071
1614174180, 2021-02-24,44.8,-0.05,-0.001114827
1614174240, 2021-02-24,44.8,0,0
1614174300, 2021-02-24,44.84,0.04,0.000892857
1614174360, 2021-02-24,44.95,0.11,0.002453167
1614174420, 2021-02-24,44.98,0.03,0.000667408
1614174480, 2021-02-24,45.12,0.14,0.003112494
1614174540, 2021-02-24,45.03,-0.09,-0.001994681
1614174600, 2021-02-24,44.57,-0.46,-0.010215412
1614174660, 2021-02-24,44.6,0.03,0.000673098
1614174720, 2021-02-24,44.59,-0.01,-0.000224215
1614174780, 2021-02-24,44.59,0,0
1614174840, 2021-02-24,44.59,0,0
1614174900, 2021-02-24,44.59,0,0
1614174960, 2021-02-24,44.59,0,0
1614175020, 2021-02-24,44.59,0,0
1614175080, 2021-02-24,44.75,0.16,0.003588248
1614175140, 2021-02-24,44.75,0,0
1614175200, 2021-02-24,44.6,-0.15,-0.003351955
1614175260, 2021-02-24,45.12,0.52,0.011659193
1614175320, 2021-02-24,45,-0.12,-0.002659574
1614175380, 2021-02-24,44.83,-0.17,-0.003777778
1614175440, 2021-02-24,44,-0.83,-0.018514388
1614175500, 2021-02-24,44,0,0
1614175560, 2021-02-24,44.49,0.49,0.011136364
1614175620, 2021-02-24,44.63,0.14,0.003146775
1614175680, 2021-02-24,44.63,0,0
1614175740, 2021-02-24,44.58,-0.05,-0.001120323
1614175800, 2021-02-24,44.71,0.13,0.002916106
1614175860, 2021-02-24,44.8,0.09,0.002012972
1614175920, 2021-02-24,44.7,-0.1,-0.002232143
1614175980, 2021-02-24,44.62,-0.08,-0.001789709
1614176040, 2021-02-24,44.8,0.18,0.004034065
1614176100, 2021-02-24,44.71,-0.09,-0.002008929
1614176160, 2021-02-24,44.76,0.05,0.001118318
1614176220, 2021-02-24,45.2,0.44,0.009830206
1614176280, 2021-02-24,45.1,-0.1,-0.002212389
1614176340, 2021-02-24,45.09,-0.01,-0.000221729
1614176400, 2021-02-24,45.25,0.16,0.003548459
1614176460, 2021-02-24,45.25,0,0
1614176520, 2021-02-24,45.12,-0.13,-0.002872928
1614176580, 2021-02-24,44.99,-0.13,-0.002881206
1614176640, 2021-02-24,44.79,-0.2,-0.004445432
1614176700, 2021-02-24,44.82,0.03,0.000669792
1614176760, 2021-02-24,44.99,0.17,0.00379295
1614176820, 2021-02-24,45.04,0.05,0.001111358
1614176880, 2021-02-24,44.95,-0.09,-0.001998224
1614176940, 2021-02-24,44.8,-0.15,-0.003337041
1614177000, 2021-02-24,45.22,0.42,0.009375
1614177060, 2021-02-24,46.22,1,0.022114109
1614177120, 2021-02-24,46.81,0.59,0.012765037
1614177180, 2021-02-24,47.4,0.59,0.012604144
1614177240, 2021-02-24,47.39,-0.01,-0.00021097
1614177300, 2021-02-24,46.03,-1.36,-0.028698038
1614177360, 2021-02-24,45.5,-0.53,-0.01151423
1614177420, 2021-02-24,45.26,-0.24,-0.005274725
1614177480, 2021-02-24,45.62,0.36,0.007954043
1614177540, 2021-02-24,45.88,0.26,0.005699255
1614177600, 2021-02-24,45.4,-0.48,-0.010462075
1614177660, 2021-02-24,45.68,0.28,0.006167401
1614177720, 2021-02-24,45.75,0.07,0.001532399
1614177780, 2021-02-24,45.76,0.01,0.000218579
1614177840, 2021-02-24,45.8,0.04,0.000874126
1614177900, 2021-02-24,46,0.2,0.004366812
1614177960, 2021-02-24,46.13,0.13,0.002826087
1614178020, 2021-02-24,46.31,0.18,0.003902016
1614178080, 2021-02-24,46.7,0.39,0.008421507
1614178140, 2021-02-24,46.34,-0.36,-0.007708779
1614178200, 2021-02-24,46.36,0.02,0.000431593
1614178260, 2021-02-24,45.86,-0.5,-0.01078516
1614178320, 2021-02-24,46.02,0.16,0.003488879
1614178380, 2021-02-24,46.3,0.28,0.006084311
1614178440, 2021-02-24,45.99,-0.31,-0.006695464
1614178500, 2021-02-24,46.24,0.25,0.005435964
1614178560, 2021-02-24,46.37,0.13,0.002811419
1614178620, 2021-02-24,46.31,-0.06,-0.00129394
1614178680, 2021-02-24,46.15,-0.16,-0.003454977
1614178740, 2021-02-24,46.6,0.45,0.009750813
1614178800, 2021-02-24,46.74,0.14,0.003004292
1614178860, 2021-02-24,46.25,-0.49,-0.010483526
1614178920, 2021-02-24,46.42,0.17,0.003675676
1614178980, 2021-02-24,46.3,-0.12,-0.002585093
1614179040, 2021-02-24,46.3,0,0
1614179100, 2021-02-24,46.18,-0.12,-0.002591793
1614179160, 2021-02-24,46.33,0.15,0.003248159
1614179220, 2021-02-24,46.67,0.34,0.007338657
1614179280, 2021-02-24,46.62,-0.05,-0.001071352
1614179340, 2021-02-24,46.27,-0.35,-0.007507508
1614179400, 2021-02-24,46.45,0.18,0.00389021
1614179460, 2021-02-24,46.65,0.2,0.004305705
1614179520, 2021-02-24,47,0.35,0.00750268
1614179580, 2021-02-24,48.3,1.3,0.027659574
1614179640, 2021-02-24,48.24,-0.06,-0.001242236
1614179700, 2021-02-24,48.39,0.15,0.003109453
1614179760, 2021-02-24,47.89,-0.5,-0.010332713
1614179820, 2021-02-24,48.31,0.42,0.008770098
1614179880, 2021-02-24,48.44,0.13,0.002690954
1614179940, 2021-02-24,48.19,-0.25,-0.005161024
1614180000, 2021-02-24,47.47,-0.72,-0.014940859
1614180060, 2021-02-24,47.4,-0.07,-0.001474616
1614180120, 2021-02-24,47.36,-0.04,-0.000843882
1614180180, 2021-02-24,48.03,0.67,0.014146959
1614180240, 2021-02-24,48.02,-0.01,-0.000208203
1614180300, 2021-02-24,47.56,-0.46,-0.009579342
1614180360, 2021-02-24,47.31,-0.25,-0.005256518
1614180420, 2021-02-24,47.55,0.24,0.005072923
1614180480, 2021-02-24,47.39,-0.16,-0.003364879
1614180540, 2021-02-24,47.48,0.09,0.001899135
1614180600, 2021-02-24,47.01,-0.47,-0.009898905
1614180660, 2021-02-24,47.45,0.44,0.009359711
1614180720, 2021-02-24,47.6,0.15,0.003161222
1614180780, 2021-02-24,47.46,-0.14,-0.002941176
1614180840, 2021-02-24,47.86,0.4,0.00842815
1614180900, 2021-02-24,48.18,0.32,0.006686168
1614180960, 2021-02-24,48.96,0.78,0.01618929
1614181020, 2021-02-24,49.23,0.27,0.005514706
1614181080, 2021-02-24,48.8,-0.43,-0.008734511
1614181140, 2021-02-24,48.94,0.14,0.002868852
1614181200, 2021-02-24,48.98,0.04,0.000817327
1614181260, 2021-02-24,49.49,0.51,0.010412413
1614181320, 2021-02-24,49.16,-0.33,-0.006668014
1614181380, 2021-02-24,49.1,-0.06,-0.001220504
1614181440, 2021-02-24,48.7,-0.4,-0.00814664
1614181500, 2021-02-24,48.69,-0.01,-0.000205339
1614181560, 2021-02-24,48.45,-0.24,-0.004929144
1614181620, 2021-02-24,48.27,-0.18,-0.00371517
1614181680, 2021-02-24,48.2,-0.07,-0.001450176
1614181740, 2021-02-24,48.52,0.32,0.006639004
1614181800, 2021-02-24,48.74,0.22,0.004534213
1614181860, 2021-02-24,48.68,-0.06,-0.001231022
1614181920, 2021-02-24,48.37,-0.31,-0.006368118
1614181980, 2021-02-24,48.58,0.21,0.004341534
1614182040, 2021-02-24,48.84,0.26,0.005351997
1614182100, 2021-02-24,49,0.16,0.003276003
1614182160, 2021-02-24,49.26,0.26,0.005306122
1614182220, 2021-02-24,49,-0.26,-0.005278116
1614182280, 2021-02-24,48.85,-0.15,-0.003061224
1614182340, 2021-02-24,48.79,-0.06,-0.00122825
1614182400, 2021-02-24,48.86,0.07,0.00143472
1614182460, 2021-02-24,49.12,0.26,0.005321326
1614182520, 2021-02-24,48.86,-0.26,-0.00529316
1614182580, 2021-02-24,48.89,0.03,0.000613999
1614182640, 2021-02-24,49.39,0.5,0.01022704
1614182700, 2021-02-24,49.99,0.6,0.012148208
1614182760, 2021-02-24,50.3,0.31,0.00620124
1614182820, 2021-02-24,49.8,-0.5,-0.009940358
1614182880, 2021-02-24,49.52,-0.28,-0.00562249
1614182940, 2021-02-24,49.79,0.27,0.005452342
1614183000, 2021-02-24,49.72,-0.07,-0.001405905
1614183060, 2021-02-24,49.84,0.12,0.002413516
1614183120, 2021-02-24,49.95,0.11,0.002207063
1614183180, 2021-02-24,50.14,0.19,0.003803804
1614183240, 2021-02-24,50.43,0.29,0.005783805
1614183300, 2021-02-24,50.45,0.02,0.000396589
1614183360, 2021-02-24,50.12,-0.33,-0.00654113
1614183420, 2021-02-24,49.7,-0.42,-0.008379888
1614183480, 2021-02-24,49.36,-0.34,-0.006841046
1614183540, 2021-02-24,48.96,-0.4,-0.008103728
1614183600, 2021-02-24,48.56,-0.4,-0.008169935
1614183660, 2021-02-24,48.35,-0.21,-0.004324547
1614183720, 2021-02-24,48.47,0.12,0.002481903
1614183780, 2021-02-24,48.56,0.09,0.001856819
1614183840, 2021-02-24,48.39,-0.17,-0.003500824
1614183900, 2021-02-24,48.64,0.25,0.005166357
1614183960, 2021-02-24,48.45,-0.19,-0.00390625
1614184020, 2021-02-24,48.01,-0.44,-0.009081527
1614184080, 2021-02-24,47.99,-0.02,-0.00041658
1614184140, 2021-02-24,48.07,0.08,0.001667014
1614184200, 2021-02-24,47.99,-0.08,-0.00166424
1614184260, 2021-02-24,47.81,-0.18,-0.003750781
1614184320, 2021-02-24,47.96,0.15,0.003137419
1614184380, 2021-02-24,48.06,0.1,0.002085071
1614184440, 2021-02-24,48.34,0.28,0.005826051
1614184500, 2021-02-24,48.19,-0.15,-0.00310302
1614184560, 2021-02-24,48.26,0.07,0.001452584
1614184620, 2021-02-24,48.01,-0.25,-0.005180274
1614184680, 2021-02-24,48,-0.01,-0.00020829
1614184740, 2021-02-24,48,0,0
1614184800, 2021-02-24,47.84,-0.16,-0.003333333
1614184860, 2021-02-24,48.08,0.24,0.005016722
1614184920, 2021-02-24,48,-0.08,-0.001663894
1614184980, 2021-02-24,48.05,0.05,0.001041667
1614185040, 2021-02-24,48.28,0.23,0.004786681
1614185100, 2021-02-24,48.39,0.11,0.002278376
1614185160, 2021-02-24,48.75,0.36,0.007439554
1614185220, 2021-02-24,48.7,-0.05,-0.001025641
1614185280, 2021-02-24,48.71,0.01,0.000205339
1614185340, 2021-02-24,48.87,0.16,0.003284746
1614185400, 2021-02-24,48.72,-0.15,-0.003069368
1614185460, 2021-02-24,48.61,-0.11,-0.0022578
1614185520, 2021-02-24,48.66,0.05,0.001028595
1614185580, 2021-02-24,48.54,-0.12,-0.002466091
1614185640, 2021-02-24,48.59,0.05,0.001030078
1614185700, 2021-02-24,48.69,0.1,0.002058037
1614185760, 2021-02-24,48.9,0.21,0.004313001
1614185820, 2021-02-24,49,0.1,0.00204499
1614185880, 2021-02-24,48.98,-0.02,-0.000408163
1614185940, 2021-02-24,49,0.02,0.00040833
1614186000, 2021-02-24,48.89,-0.11,-0.002244898
1614186060, 2021-02-24,48.99,0.1,0.002045408
1614186120, 2021-02-24,48.95,-0.04,-0.000816493
1614186180, 2021-02-24,48.94,-0.01,-0.00020429
1614186240, 2021-02-24,48.98,0.04,0.000817327
1614186300, 2021-02-24,48.87,-0.11,-0.002245815
1614186360, 2021-02-24,48.83,-0.04,-0.000818498
1614186420, 2021-02-24,48.81,-0.02,-0.000409584
1614186480, 2021-02-24,48.75,-0.06,-0.001229256
1614186540, 2021-02-24,48.5,-0.25,-0.005128205
1614186600, 2021-02-24,48.51,0.01,0.000206186
1614186660, 2021-02-24,48.58,0.07,0.001443001
1614186720, 2021-02-24,48.7,0.12,0.002470152
1614186780, 2021-02-24,48.83,0.13,0.002669405
1614186840, 2021-02-24,48.74,-0.09,-0.001843129
1614186900, 2021-02-24,48.94,0.2,0.004103406
1614186960, 2021-02-24,48.94,0,0
1614187020, 2021-02-24,48.94,0,0
1614187080, 2021-02-24,48.89,-0.05,-0.001021659
1614187140, 2021-02-24,48.88,-0.01,-0.000204541
1614187200, 2021-02-24,48.92,0.04,0.000818331
